n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
1000,0.0,130,dml_mult_boot,-0.03416942537523373,0.04423614236250074,-0.12565584134973248,0.049638027851337606,True
1000,0.0,130,dml_fixed_nuis_boot,-0.03416942537523373,0.040625824353051454,-0.11473146322369943,0.04531913113261901,True
1000,0.0,130,dml_pairs_boot,-0.03416942537523373,0.045285480015014895,-0.12797665398320254,0.05377277478533954,True
1000,0.0,131,naive_ml,9.635377485919539e-05,0.0067464460610390554,-0.013126680504777354,0.013319388054495743,True
1000,0.0,131,dml_if,-0.041054329695753115,0.044814254745353485,-0.12889026899664593,0.04678160960513971,True
1000,0.0,131,dml_mult_boot,-0.041054329695753115,0.042446950205833105,-0.12615460135013404,0.038429669532406424,True
1000,0.0,131,dml_fixed_nuis_boot,-0.041054329695753115,0.045241569489064465,-0.1280501618896792,0.05221565864610681,True
1000,0.0,131,dml_pairs_boot,-0.041054329695753115,0.041596748576200354,-0.13309673198926747,0.028725573927994918,True
1000,0.0,132,naive_ml,0.008293606917774095,0.006707299661860193,-0.004852700419471884,0.021439914255020072,True
1000,0.0,132,dml_if,0.11931596024377511,0.04181046734415751,0.03736744424922639,0.20126447623832383,False
1000,0.0,132,dml_mult_boot,0.11931596024377511,0.04320202539015725,0.0387616342985092,0.20938813036446197,False
1000,0.0,132,dml_fixed_nuis_boot,0.11931596024377511,0.04048917162478044,0.03787970795088399,0.20012936648108554,False
1000,0.0,132,dml_pairs_boot,0.11931596024377511,0.04137038369394905,0.039716465183127596,0.19332835063630854,False
1000,0.0,133,naive_ml,0.003371172609160872,0.0069693701327562755,-0.010288792851041428,0.017031138069363173,True
1000,0.0,133,dml_if,0.012072430905235802,0.04017808785920322,-0.0666766212988025,0.0908214831092741,True
1000,0.0,133,dml_mult_boot,0.012072430905235802,0.03894564922956553,-0.056710867502579435,0.0897196505635571,True
1000,0.0,133,dml_fixed_nuis_boot,0.012072430905235802,0.037391928140909976,-0.05961636784536628,0.08871812346655891,True
1000,0.0,133,dml_pairs_boot,0.012072430905235802,0.04095716750593394,-0.061966578473511384,0.0793339818853486,True
1000,0.0,134,naive_ml,0.0029048035854161726,0.0066859739337752164,-0.01019970532478325,0.016009312495615595,True
1000,0.0,134,dml_if,-0.007380644786154519,0.04884582693971977,-0.10311846558800526,0.08835717601569622,True
1000,0.0,134,dml_mult_boot,-0.007380644786154519,0.05055730692020661,-0.10710882255945162,0.08759211805346791,True
1000,0.0,134,dml_fixed_nuis_boot,-0.007380644786154519,0.04940906742682682,-0.10031910160974532,0.09473364919771497,True
1000,0.0,134,dml_pairs_boot,-0.007380644786154519,0.0509766439042716,-0.09755640787538507,0.07757483281732341,True
1000,0.0,135,naive_ml,0.006857754434050924,0.00635206574108201,-0.005592294418469814,0.01930780328657166,True
1000,0.0,135,dml_if,0.053794006264507706,0.03979133172462653,-0.02419700391576029,0.1317850164447757,True
1000,0.0,135,dml_mult_boot,0.053794006264507706,0.039589629846891294,-0.018595430641456502,0.13647580357084974,True
1000,0.0,135,dml_fixed_nuis_boot,0.053794006264507706,0.03764071430675681,-0.017468933844272446,0.12478758581896514,True
1000,0.0,135,dml_pairs_boot,0.053794006264507706,0.042534956996000406,-0.02604520221029887,0.148371948049015,True
1000,0.0,136,naive_ml,0.0007968779851502634,0.007111940160507286,-0.013142524729444017,0.014736280699744543,True
1000,0.0,136,dml_if,0.0026107364614580118,0.04652719400596908,-0.08858256379024139,0.09380403671315742,True
1000,0.0,136,dml_mult_boot,0.0026107364614580118,0.04516156107100299,-0.08316767128809988,0.08595227833993788,True
1000,0.0,136,dml_fixed_nuis_boot,0.0026107364614580118,0.04696970793243227,-0.09104195494883788,0.0921919236112575,True
1000,0.0,136,dml_pairs_boot,0.0026107364614580118,0.04649539408819529,-0.08853754397781176,0.0729435861291956,True
1000,0.0,137,naive_ml,0.005033095363116766,0.007244165355431369,-0.009165468733528716,0.019231659459762247,True
1000,0.0,137,dml_if,0.019089266935876256,0.03754254318740222,-0.0544941177114321,0.09267265158318462,True
1000,0.0,137,dml_mult_boot,0.019089266935876256,0.03785558049051387,-0.05157637868857374,0.09191699429613409,True
1000,0.0,137,dml_fixed_nuis_boot,0.019089266935876256,0.03695971069119839,-0.05440158302576474,0.08528586472746695,True
1000,0.0,137,dml_pairs_boot,0.019089266935876256,0.035870324383392056,-0.050007279899859036,0.07352274801700194,True
1000,0.0,138,naive_ml,0.006670896459770537,0.0076719475234993595,-0.008366120686288208,0.02170791360582928,True
1000,0.0,138,dml_if,0.042547297670491584,0.040226407064268006,-0.0362964601754737,0.12139105551645687,True
1000,0.0,138,dml_mult_boot,0.042547297670491584,0.040663266603070375,-0.038728825170658496,0.12814851444658415,True
1000,0.0,138,dml_fixed_nuis_boot,0.042547297670491584,0.04295161386701349,-0.04123222014325576,0.1265664168201643,True
1000,0.0,138,dml_pairs_boot,0.042547297670491584,0.044051545611362874,-0.03652784016838501,0.13214011998651784,True
1000,0.0,139,naive_ml,0.004316193636656058,0.007443810053715589,-0.010273674068626497,0.01890606134193861,True
1000,0.0,139,dml_if,0.004182853246059423,0.0388020080428102,-0.07186908251784857,0.08023478900996742,True
1000,0.0,139,dml_mult_boot,0.004182853246059423,0.03818993446220761,-0.07152872080073432,0.08156738346202058,True
1000,0.0,139,dml_fixed_nuis_boot,0.004182853246059423,0.039826331569720465,-0.07372375893130229,0.08013965006907302,True
1000,0.0,139,dml_pairs_boot,0.004182853246059423,0.0417716785361943,-0.05941222399640147,0.0903386965952927,True
1000,0.0,140,naive_ml,-0.0007223344748578914,0.007136636531073269,-0.014710142075761497,0.013265473126045715,True
1000,0.0,140,dml_if,-0.04037428561140455,0.04172854547297157,-0.12216223473842883,0.04141366351561973,True
1000,0.0,140,dml_mult_boot,-0.04037428561140455,0.04188679489154853,-0.12061176199626723,0.03980644983933598,True
1000,0.0,140,dml_fixed_nuis_boot,-0.04037428561140455,0.042014638046911364,-0.12259665585331105,0.04558709672494039,True
1000,0.0,140,dml_pairs_boot,-0.04037428561140455,0.04807339197789991,-0.13143897044055905,0.05617486120569488,True
1000,0.0,141,naive_ml,0.005561705304361506,0.007177583704475366,-0.00850635875641021,0.01962976936513322,True
1000,0.0,141,dml_if,0.03301769272627743,0.04163780521321498,-0.04859240549162393,0.11462779094417878,True
1000,0.0,141,dml_mult_boot,0.03301769272627743,0.04264186209598836,-0.054800091122127435,0.10677328278873194,True
1000,0.0,141,dml_fixed_nuis_boot,0.03301769272627743,0.04247989568986499,-0.05266000825866614,0.11724237125880582,True
1000,0.0,141,dml_pairs_boot,0.03301769272627743,0.04507542343130775,-0.04899175295330484,0.10410800605684041,True
1000,0.0,142,naive_ml,0.005261725469663223,0.007139072587175072,-0.008730856801199918,0.019254307740526364,True
1000,0.0,142,dml_if,-0.007162993013176042,0.04400820008299453,-0.09341906517584532,0.07909307914949325,True
1000,0.0,142,dml_mult_boot,-0.007162993013176042,0.04173606339368338,-0.08900725943881999,0.07747577703659023,True
1000,0.0,142,dml_fixed_nuis_boot,-0.007162993013176042,0.04213196177262146,-0.08887180227906269,0.07866489811529927,True
1000,0.0,142,dml_pairs_boot,-0.007162993013176042,0.04030786538888499,-0.07925309688709842,0.06706485890392144,True
1000,0.0,143,naive_ml,0.004981716809768301,0.0070977302858505655,-0.008929834550498807,0.018893268170035407,True
1000,0.0,143,dml_if,-0.005569217408433474,0.039672323693570266,-0.0833269718478312,0.07218853703096426,True
1000,0.0,143,dml_mult_boot,-0.005569217408433474,0.04016791416551281,-0.08431195972563804,0.06745770071576683,True
1000,0.0,143,dml_fixed_nuis_boot,-0.005569217408433474,0.03964240459426819,-0.0826154126344753,0.07576401240509495,True
1000,0.0,143,dml_pairs_boot,-0.005569217408433474,0.04652474378676737,-0.08628867933037108,0.08001154493437915,True
1000,0.0,144,naive_ml,0.007256721239433293,0.006896334543176502,-0.006260094465192649,0.020773536944059236,True
1000,0.0,144,dml_if,0.04670063663607535,0.04015413992130356,-0.03200147760967963,0.12540275088183034,True
1000,0.0,144,dml_mult_boot,0.04670063663607535,0.039501100694797994,-0.03173787349815309,0.12015184220609189,True
1000,0.0,144,dml_fixed_nuis_boot,0.04670063663607535,0.0370608855968361,-0.028940821436300983,0.11725629904175722,True
1000,0.0,144,dml_pairs_boot,0.04670063663607535,0.04149467054857865,-0.03342271269598459,0.12541301330824886,True
1000,0.0,145,naive_ml,0.0024529888163559634,0.006944219254389632,-0.011157680922247715,0.016063658554959642,True
1000,0.0,145,dml_if,-0.009602325204809647,0.044525207632358836,-0.09687173216423296,0.07766708175461366,True
1000,0.0,145,dml_mult_boot,-0.009602325204809647,0.04437462263489,-0.09360628975713617,0.08366430695876374,True
1000,0.0,145,dml_fixed_nuis_boot,-0.009602325204809647,0.04474729739137597,-0.09267093166103786,0.08140918484461517,True
1000,0.0,145,dml_pairs_boot,-0.009602325204809647,0.04596952039764882,-0.10107098026097643,0.0702925630192794,True
1000,0.0,146,naive_ml,0.002353694319299314,0.007348527211230718,-0.012049419014712893,0.01675680765331152,True
1000,0.0,146,dml_if,0.013132975455618055,0.04252302841504726,-0.07021216023787458,0.09647811114911067,True
1000,0.0,146,dml_mult_boot,0.013132975455618055,0.04257370280529841,-0.06436737138783477,0.09606786130082545,True
1000,0.0,146,dml_fixed_nuis_boot,0.013132975455618055,0.04126039068751931,-0.06846510381849114,0.09100443364421941,True
1000,0.0,146,dml_pairs_boot,0.013132975455618055,0.04586022905746473,-0.06561711117992679,0.0854964414076315,True
1000,0.0,147,naive_ml,-0.00028816722601873924,0.007094699718802906,-0.014193778674872435,0.013617444222834956,True
1000,0.0,147,dml_if,-0.041492240198868345,0.04239725713144392,-0.12459086417649842,0.04160638377876174,True
1000,0.0,147,dml_mult_boot,-0.041492240198868345,0.04083186025823211,-0.11779566387800366,0.03477427579706267,True
1000,0.0,147,dml_fixed_nuis_boot,-0.041492240198868345,0.04298962941615278,-0.11651219014954953,0.0458550981034909,True
1000,0.0,147,dml_pairs_boot,-0.041492240198868345,0.037633696277758644,-0.11188737187485254,0.022266629699028342,True
1000,0.0,148,naive_ml,0.0026262865853277097,0.00759078921221378,-0.012251660270611298,0.01750423344126672,True
1000,0.0,148,dml_if,0.023004309257611884,0.0420641997051246,-0.05944152216443233,0.1054501406796561,True
1000,0.0,148,dml_mult_boot,0.023004309257611884,0.043508622580543,-0.0614669102349421,0.10387881845339109,True
1000,0.0,148,dml_fixed_nuis_boot,0.023004309257611884,0.04413498384077563,-0.0637446639653905,0.11272413473056203,True
1000,0.0,148,dml_pairs_boot,0.023004309257611884,0.04403971530477595,-0.08570280627014694,0.09420764353002095,True
1000,0.0,149,naive_ml,0.006840088840502581,0.0070324832703488,-0.006943578369381065,0.020623756050386226,True
1000,0.0,149,dml_if,0.05390901943132032,0.046269111582891445,-0.036778439271146914,0.14459647813378756,True
1000,0.0,149,dml_mult_boot,0.05390901943132032,0.04542503413055323,-0.0309874294754702,0.1418019255108289,True
1000,0.0,149,dml_fixed_nuis_boot,0.05390901943132032,0.043528692797594554,-0.03281177390900698,0.13645447300224423,True
1000,0.0,149,dml_pairs_boot,0.05390901943132032,0.0422482939598972,-0.0176563939199333,0.13773480401487626,True
1000,0.0,150,naive_ml,0.006836407003814698,0.00680959963444756,-0.00651040827970252,0.020183222287331916,True
1000,0.0,150,dml_if,0.009026856218395517,0.04171722161943084,-0.07273889815568893,0.09079261059247995,True
1000,0.0,150,dml_mult_boot,0.009026856218395517,0.044487671059162674,-0.07469150588573842,0.09653247504818227,True
1000,0.0,150,dml_fixed_nuis_boot,0.009026856218395517,0.041829674695146465,-0.07031352987160128,0.09323567940427437,True
1000,0.0,150,dml_pairs_boot,0.009026856218395517,0.042750362670087194,-0.09437846632203423,0.06523819266369374,True
1000,0.0,151,naive_ml,0.0013918804039214296,0.007093522268732151,-0.012511423242793586,0.015295184050636445,True
1000,0.0,151,dml_if,-0.030039440771098658,0.04051594616297158,-0.10945069525052295,0.049371813708325635,True
1000,0.0,151,dml_mult_boot,-0.030039440771098658,0.040881589453911384,-0.1073612813283826,0.04891934663813212,True
1000,0.0,151,dml_fixed_nuis_boot,-0.030039440771098658,0.040563198551225685,-0.11000928249518399,0.046796682040065506,True
1000,0.0,151,dml_pairs_boot,-0.030039440771098658,0.04475147747466643,-0.11196476010210699,0.05106988621744668,True
1000,0.0,152,naive_ml,0.006069293299643092,0.006747698720933175,-0.00715619619338593,0.019294782792672115,True
1000,0.0,152,dml_if,-0.006887065973466827,0.0411749775889879,-0.08759002204788312,0.07381589010094945,True
1000,0.0,152,dml_mult_boot,-0.006887065973466827,0.042176214531740544,-0.09286329155101748,0.07912955494419009,True
1000,0.0,152,dml_fixed_nuis_boot,-0.006887065973466827,0.04074547539656766,-0.08142078617828807,0.07296734591570822,True
1000,0.0,152,dml_pairs_boot,-0.006887065973466827,0.040450362734685406,-0.07371948004641479,0.07274317940492918,True
1000,0.0,153,naive_ml,0.0020813567069128355,0.006986172538418649,-0.011611541468387717,0.015774254882213387,True
1000,0.0,153,dml_if,-0.02076878994585331,0.04562706603350487,-0.11019783937152286,0.06866025947981624,True
1000,0.0,153,dml_mult_boot,-0.02076878994585331,0.04913585566936511,-0.11680006974390202,0.08135582630183727,True
1000,0.0,153,dml_fixed_nuis_boot,-0.02076878994585331,0.04624888771371983,-0.1189927403558435,0.06816642734806191,True
1000,0.0,153,dml_pairs_boot,-0.02076878994585331,0.04634263464605089,-0.09247586360713392,0.08144511437823845,True
1000,0.0,154,naive_ml,0.0023043198831309507,0.007293652689309201,-0.011991239387915083,0.016599879154176985,True
1000,0.0,154,dml_if,-0.01792733510055449,0.04029098713305344,-0.09689766988133922,0.06104299968023024,True
1000,0.0,154,dml_mult_boot,-0.01792733510055449,0.043327764507938786,-0.09716776955935932,0.06917451321474717,True
1000,0.0,154,dml_fixed_nuis_boot,-0.01792733510055449,0.03944431329581131,-0.09149949250727178,0.07048487472174075,True
1000,0.0,154,dml_pairs_boot,-0.01792733510055449,0.043296215068860826,-0.10921873750620385,0.04829172803035466,True
1000,0.0,155,naive_ml,-0.001310405962348858,0.007214289627502344,-0.01545041363225345,0.012829601707555736,True
1000,0.0,155,dml_if,-0.037634250241952806,0.04167097100179201,-0.11930935340546514,0.044040852921559535,True
1000,0.0,155,dml_mult_boot,-0.037634250241952806,0.04339274295368586,-0.12427557539822859,0.046450593752289264,True
1000,0.0,155,dml_fixed_nuis_boot,-0.037634250241952806,0.03942123849687797,-0.11595101313604457,0.042243991893006726,True
1000,0.0,155,dml_pairs_boot,-0.037634250241952806,0.04770358439256663,-0.1251211528991222,0.03837019550593822,True
1000,0.0,156,naive_ml,0.006552747821331601,0.006714987254405782,-0.006608627197303733,0.019714122839966937,True
1000,0.0,156,dml_if,0.0032289144410776937,0.04070379160026618,-0.07655051709544403,0.0830083459775994,True
1000,0.0,156,dml_mult_boot,0.0032289144410776937,0.03882894377054695,-0.06740220304930201,0.07990772854582877,True
1000,0.0,156,dml_fixed_nuis_boot,0.0032289144410776937,0.03946788059208398,-0.07492924281254426,0.08520568570143655,True
1000,0.0,156,dml_pairs_boot,0.0032289144410776937,0.045531745750564574,-0.08142531526330285,0.07776573258005161,True
1000,0.0,157,naive_ml,0.009685234671213211,0.006601128165068506,-0.0032529765323210617,0.022623445874747482,True
1000,0.0,157,dml_if,0.05445548124133139,0.044509710363434346,-0.03278355107099993,0.14169451355366272,True
1000,0.0,157,dml_mult_boot,0.05445548124133139,0.04473209016331643,-0.028838993323762614,0.14409648517161366,True
1000,0.0,157,dml_fixed_nuis_boot,0.05445548124133139,0.046002185344240956,-0.030540371154486774,0.1472164731965163,True
1000,0.0,157,dml_pairs_boot,0.05445548124133139,0.0400417231303432,-0.02475876254119054,0.1312108026798693,True
1000,0.0,158,naive_ml,0.007360986250110868,0.007420758911192728,-0.00718370121582688,0.021905673716048617,True
1000,0.0,158,dml_if,0.04577838451457438,0.04223809018663992,-0.03700827225123985,0.12856504128038862,True
1000,0.0,158,dml_mult_boot,0.04577838451457438,0.0418753730003875,-0.033377286604116485,0.1320731046238434,True
1000,0.0,158,dml_fixed_nuis_boot,0.04577838451457438,0.043269253282154155,-0.0322744070733289,0.13850953691946832,True
1000,0.0,158,dml_pairs_boot,0.04577838451457438,0.042752060543101725,-0.042223435907638815,0.09839424642946334,True
1000,0.0,159,naive_ml,0.004370407621569409,0.0067800357323752145,-0.00891846241388601,0.01765927765702483,True
1000,0.0,159,dml_if,-0.004610302960708022,0.039963895282456065,-0.08293953771432191,0.07371893179290587,True
1000,0.0,159,dml_mult_boot,-0.004610302960708022,0.03810706088063142,-0.07603067101555826,0.07269944048243923,True
1000,0.0,159,dml_fixed_nuis_boot,-0.004610302960708022,0.03980276177426533,-0.0861279863733608,0.07295074353299957,True
1000,0.0,159,dml_pairs_boot,-0.004610302960708022,0.0376936797440835,-0.09081094182299915,0.058469019394896744,True
1000,0.0,160,naive_ml,0.009179909732272094,0.006954692091431113,-0.0044512867669328875,0.022811106231477075,True
1000,0.0,160,dml_if,0.03729343554915829,0.04071768312429325,-0.04251322337445647,0.11710009447277304,True
1000,0.0,160,dml_mult_boot,0.03729343554915829,0.04119681124733067,-0.04571572131531617,0.11462494965876287,True
1000,0.0,160,dml_fixed_nuis_boot,0.03729343554915829,0.04154084857816453,-0.04469820654532534,0.11873166646688263,True
1000,0.0,160,dml_pairs_boot,0.03729343554915829,0.03961700346466439,-0.04403271644960514,0.10624352190511517,True
