n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
500,0.5,25,dml_pairs_boot,0.5196033989093624,0.04442463066926559,0.4465137643124605,0.6168535676948402,True
500,0.5,26,naive_ml,0.13234918878887963,0.01736725799786627,0.09830936311306174,0.16638901446469753,False
500,0.5,26,dml_if,0.46569077238641576,0.046652837122168694,0.3742512116269651,0.5571303331458664,True
500,0.5,26,dml_mult_boot,0.46569077238641576,0.049207392496299504,0.3656340010561396,0.5596082887034133,True
500,0.5,26,dml_fixed_nuis_boot,0.46569077238641576,0.04806402891330834,0.38012936041649253,0.5640961840767642,True
500,0.5,26,dml_pairs_boot,0.46569077238641576,0.050543631796264546,0.3778435245107883,0.5558203896709177,True
500,0.5,27,naive_ml,0.13719316084447036,0.016523857802575686,0.10480639955142201,0.1695799221375187,False
500,0.5,27,dml_if,0.5346147095286832,0.04266182284639591,0.4509975367497472,0.6182318823076192,True
500,0.5,27,dml_mult_boot,0.5346147095286832,0.04488233491684134,0.448708015926644,0.6179446352494014,True
500,0.5,27,dml_fixed_nuis_boot,0.5346147095286832,0.04144793111451695,0.45619516655744863,0.613484098976621,True
500,0.5,27,dml_pairs_boot,0.5346147095286832,0.045655982498886104,0.44218028771560325,0.6073711197735078,True
500,0.5,28,naive_ml,0.1526388463012889,0.01783266612775621,0.11768682069088673,0.18759087191169108,False
500,0.5,28,dml_if,0.5310198446349009,0.040779767894184187,0.45109149956229994,0.610948189707502,True
500,0.5,28,dml_mult_boot,0.5310198446349009,0.03806285519040972,0.4486013851017447,0.6051000029255652,True
500,0.5,28,dml_fixed_nuis_boot,0.5310198446349009,0.03986056390440179,0.4546971698336158,0.6065930149016845,True
500,0.5,28,dml_pairs_boot,0.5310198446349009,0.042700659280824414,0.4159458973338928,0.5957956945759066,True
500,0.5,29,naive_ml,0.10921001865133227,0.01570300048832183,0.07843213769422148,0.13998789960844304,False
500,0.5,29,dml_if,0.42178470120194517,0.04683118061120862,0.32999558720397626,0.5135738151999141,True
500,0.5,29,dml_mult_boot,0.42178470120194517,0.04964897985825769,0.33000900413166057,0.5195423260014396,True
500,0.5,29,dml_fixed_nuis_boot,0.42178470120194517,0.046119674040562934,0.3347070895523317,0.5191551868157596,True
500,0.5,29,dml_pairs_boot,0.42178470120194517,0.04333998699376145,0.32322410914561506,0.4781886519441605,False
500,0.5,30,naive_ml,0.15791402553320974,0.018495363894119824,0.12166311230073489,0.19416493876568458,False
500,0.5,30,dml_if,0.5242477327090397,0.04162269837433948,0.4426672438953343,0.6058282215227451,True
500,0.5,30,dml_mult_boot,0.5242477327090397,0.04169815728469687,0.4410500671439216,0.5985861544242134,True
500,0.5,30,dml_fixed_nuis_boot,0.5242477327090397,0.040615803313529875,0.44681733001487245,0.6002934230538988,True
500,0.5,30,dml_pairs_boot,0.5242477327090397,0.04670980301029361,0.42373136023131086,0.6050382684672535,True
500,0.5,31,naive_ml,0.16183930773559177,0.017819293785227498,0.12691349191654588,0.19676512355463766,False
500,0.5,31,dml_if,0.5885949575383919,0.043325252042915006,0.5036774635342784,0.6735124515425053,False
500,0.5,31,dml_mult_boot,0.5885949575383919,0.04284047565938783,0.5110118658946414,0.678378792983208,False
500,0.5,31,dml_fixed_nuis_boot,0.5885949575383919,0.04226814183804062,0.5153658528668917,0.6795239519820996,False
500,0.5,31,dml_pairs_boot,0.5885949575383919,0.04116542051461627,0.5141506351470472,0.6579768960514544,False
500,0.5,32,naive_ml,0.14178776652275882,0.015379125388828433,0.11164468076065509,0.17193085228486255,False
500,0.5,32,dml_if,0.5564712658687427,0.04082660608168808,0.4764511179486341,0.6364914137888513,True
500,0.5,32,dml_mult_boot,0.5564712658687427,0.040327282893613474,0.4792529904034929,0.6335679094087798,True
500,0.5,32,dml_fixed_nuis_boot,0.5564712658687427,0.04188760691000121,0.47393213789351807,0.6406586152184123,True
500,0.5,32,dml_pairs_boot,0.5564712658687427,0.04421163880086723,0.47505742809356555,0.6436880116576346,True
500,0.5,33,naive_ml,0.13303429370717512,0.0178452288936425,0.09805764507563583,0.16801094233871441,False
500,0.5,33,dml_if,0.519155165738398,0.04475568638010683,0.43143402043338863,0.6068763110434074,True
500,0.5,33,dml_mult_boot,0.519155165738398,0.04609662646090701,0.42547898651221544,0.6076293110171261,True
500,0.5,33,dml_fixed_nuis_boot,0.519155165738398,0.04457762977352835,0.42752817245170954,0.6042967539802444,True
500,0.5,33,dml_pairs_boot,0.519155165738398,0.04712210570528736,0.4165161810724044,0.5982179297436985,True
500,0.5,34,naive_ml,0.10878249113525323,0.018038754094848737,0.07342653310934971,0.14413844916115676,False
500,0.5,34,dml_if,0.42713001249045796,0.048015381989482735,0.3330198637910718,0.5212401611898441,True
500,0.5,34,dml_mult_boot,0.42713001249045796,0.04808164463984399,0.34153813746987244,0.5261990955690364,True
500,0.5,34,dml_fixed_nuis_boot,0.42713001249045796,0.04944230627334049,0.33198405161926636,0.531656473487441,True
500,0.5,34,dml_pairs_boot,0.42713001249045796,0.0469151075307112,0.3319067664795803,0.5127331828056452,True
500,0.5,35,naive_ml,0.1311009095119399,0.01636397641640739,0.09902751573578142,0.16317430328809837,False
500,0.5,35,dml_if,0.5172037118242861,0.04640757081152126,0.4262448730337045,0.6081625506148678,True
500,0.5,35,dml_mult_boot,0.5172037118242861,0.04810815076833459,0.4252113310636682,0.6080863820137491,True
500,0.5,35,dml_fixed_nuis_boot,0.5172037118242861,0.04752173368977304,0.4289143518709678,0.6165492992422535,True
500,0.5,35,dml_pairs_boot,0.5172037118242861,0.049540013508864215,0.4040391839926694,0.6131434557507391,True
500,0.5,36,naive_ml,0.1263105100102065,0.019355882412789804,0.08837298048113848,0.1642480395392745,False
500,0.5,36,dml_if,0.44802052404699433,0.04768265400525195,0.3545625221967005,0.5414785258972882,True
500,0.5,36,dml_mult_boot,0.44802052404699433,0.04634363181657774,0.3530660973485926,0.5364311168558905,True
500,0.5,36,dml_fixed_nuis_boot,0.44802052404699433,0.0491155679154732,0.36086018782007456,0.5423899308260516,True
500,0.5,36,dml_pairs_boot,0.44802052404699433,0.04665103150649921,0.3359843312846434,0.5173544155699928,True
500,0.5,37,naive_ml,0.10454100491947639,0.015533660050977139,0.0740950312195612,0.13498697861939157,False
500,0.5,37,dml_if,0.45130031617084126,0.04482912569247275,0.36343522981359466,0.5391654025280879,True
500,0.5,37,dml_mult_boot,0.45130031617084126,0.0428789173756324,0.36435459184594926,0.5296293739622678,True
500,0.5,37,dml_fixed_nuis_boot,0.45130031617084126,0.04397529966884817,0.36625464187472556,0.5363754963777331,True
500,0.5,37,dml_pairs_boot,0.45130031617084126,0.04679506259644858,0.3602777841106515,0.5491303088931644,True
500,0.5,38,naive_ml,0.13471311400236202,0.01686982854830918,0.10164825004767603,0.16777797795704802,False
500,0.5,38,dml_if,0.4585730981523694,0.046935887362328496,0.36657875892220554,0.5505674373825332,True
500,0.5,38,dml_mult_boot,0.4585730981523694,0.04799663720826993,0.36588568057951854,0.5565783550729628,True
500,0.5,38,dml_fixed_nuis_boot,0.4585730981523694,0.04807583046990685,0.36456891111407785,0.5487286097382568,True
500,0.5,38,dml_pairs_boot,0.4585730981523694,0.04011064505158434,0.40060042864276585,0.5443620324901568,True
500,0.5,39,naive_ml,0.12333085740671565,0.017095238574277093,0.08982418980113255,0.15683752501229875,False
500,0.5,39,dml_if,0.4778013349710957,0.04781462180371576,0.3840846762358128,0.5715179937063786,True
500,0.5,39,dml_mult_boot,0.4778013349710957,0.04986225446460082,0.3731130296686094,0.5688586130090855,True
500,0.5,39,dml_fixed_nuis_boot,0.4778013349710957,0.04940472590368361,0.3835062563494018,0.5715773825428105,True
500,0.5,39,dml_pairs_boot,0.4778013349710957,0.05503197667718263,0.34437406826932354,0.5508154073225395,True
500,0.5,40,naive_ml,0.1220342727618283,0.01905673325824185,0.08468307557567427,0.1593854699479823,False
500,0.5,40,dml_if,0.480478712820287,0.048817138751519995,0.3847971208673078,0.5761603047732662,True
500,0.5,40,dml_mult_boot,0.480478712820287,0.04858004023219102,0.39072827730441295,0.5793956279425542,True
500,0.5,40,dml_fixed_nuis_boot,0.480478712820287,0.0494934559913388,0.38248840209090407,0.5735534755492138,True
500,0.5,40,dml_pairs_boot,0.480478712820287,0.04888401580156121,0.3768403301409944,0.5723666224872864,True
500,0.5,41,naive_ml,0.12118589195646454,0.019044614636885282,0.08385844726816938,0.1585133366447597,False
500,0.5,41,dml_if,0.455898856348235,0.047661518210892775,0.3624822806548852,0.5493154320415848,True
500,0.5,41,dml_mult_boot,0.455898856348235,0.04832507559371657,0.35026333106669544,0.5369998159979624,True
500,0.5,41,dml_fixed_nuis_boot,0.455898856348235,0.04647295174913913,0.3644605698064395,0.5440529317060168,True
500,0.5,41,dml_pairs_boot,0.455898856348235,0.047555857079917566,0.34953914835921934,0.5272127938102715,True
500,0.5,42,naive_ml,0.14689666088182676,0.017444568080433143,0.11270530744417781,0.18108801431947572,False
500,0.5,42,dml_if,0.5130581342895476,0.04449522720321985,0.4258474889712367,0.6002687796078585,True
500,0.5,42,dml_mult_boot,0.5130581342895476,0.0470258894999162,0.42084708096915957,0.601395426035103,True
500,0.5,42,dml_fixed_nuis_boot,0.5130581342895476,0.04485473782783193,0.43299428433853177,0.606567509251049,True
500,0.5,42,dml_pairs_boot,0.5130581342895476,0.05491963803107746,0.40812112816718865,0.6291688715987553,True
500,0.5,43,naive_ml,0.12434080260859924,0.018130743358579327,0.08880454562578376,0.15987705959141474,False
500,0.5,43,dml_if,0.4217688749342659,0.04080241505699699,0.34179614142255177,0.50174160844598,True
500,0.5,43,dml_mult_boot,0.4217688749342659,0.04126509631194527,0.33713252722789694,0.49965351604269126,False
500,0.5,43,dml_fixed_nuis_boot,0.4217688749342659,0.04040976685459204,0.33920817369676043,0.5033567012546186,True
500,0.5,43,dml_pairs_boot,0.4217688749342659,0.045121137874477565,0.329062292752254,0.5064649230108607,True
500,0.5,44,naive_ml,0.13663215040327734,0.015326929156686228,0.10659136925617232,0.16667293155038235,False
500,0.5,44,dml_if,0.5264848628763338,0.041929681276579006,0.44430268757423896,0.6086670381784286,True
500,0.5,44,dml_mult_boot,0.5264848628763338,0.04241364375676569,0.4437918690262008,0.6105004316320821,True
500,0.5,44,dml_fixed_nuis_boot,0.5264848628763338,0.04018216298373829,0.4544555250541715,0.6030589088524685,True
500,0.5,44,dml_pairs_boot,0.5264848628763338,0.04513825558408583,0.4337766910555356,0.5995795433563395,True
500,0.5,45,naive_ml,0.12576397527856975,0.017487572792311765,0.09148833260563868,0.16003961795150082,False
500,0.5,45,dml_if,0.43403390478448345,0.04161393888037727,0.352470584578944,0.5155972249900229,True
500,0.5,45,dml_mult_boot,0.43403390478448345,0.039238598987655256,0.3589903475104938,0.5113472094124516,True
500,0.5,45,dml_fixed_nuis_boot,0.43403390478448345,0.03918528914131065,0.3598051593232857,0.514127447317234,True
500,0.5,45,dml_pairs_boot,0.43403390478448345,0.04279376414740321,0.37498402795011126,0.5402221055215017,True
500,0.5,46,naive_ml,0.15768754953145686,0.016585581211849405,0.12517981035623202,0.1901952887066817,False
500,0.5,46,dml_if,0.5041642831436934,0.03908848953857033,0.4275508436480956,0.5807777226392913,True
500,0.5,46,dml_mult_boot,0.5041642831436934,0.03802542656784817,0.4262351379290151,0.570157404062676,True
500,0.5,46,dml_fixed_nuis_boot,0.5041642831436934,0.04016233443054551,0.4303691831273672,0.5862925575823348,True
500,0.5,46,dml_pairs_boot,0.5041642831436934,0.04173210974579386,0.4324257507130247,0.5814741797179206,True
500,0.5,47,naive_ml,0.15998454893635145,0.018207008333596477,0.12429881260250235,0.19567028527020053,False
500,0.5,47,dml_if,0.6162370959635476,0.0423496229294933,0.5332318350217408,0.6992423569053544,False
500,0.5,47,dml_mult_boot,0.6162370959635476,0.04343153964918501,0.5378678362711345,0.6969850579243544,False
500,0.5,47,dml_fixed_nuis_boot,0.6162370959635476,0.04047460621285747,0.5323567826256489,0.6945986457033522,False
500,0.5,47,dml_pairs_boot,0.6162370959635476,0.04168507579742353,0.5482592500680318,0.7103591121540103,False
500,0.5,48,naive_ml,0.13629868806794584,0.018387178242789716,0.10025981871207801,0.17233755742381368,False
500,0.5,48,dml_if,0.5055152695924047,0.047089365803682184,0.4132201126171876,0.5978104265676217,True
500,0.5,48,dml_mult_boot,0.5055152695924047,0.04639786977985723,0.4171071187536035,0.587500164990113,True
500,0.5,48,dml_fixed_nuis_boot,0.5055152695924047,0.04788803019363651,0.40434780052492686,0.5984235625348062,True
500,0.5,48,dml_pairs_boot,0.5055152695924047,0.041185835190573616,0.4248999848323302,0.5936999651134028,True
500,0.5,49,naive_ml,0.13390656539379386,0.016947535777807637,0.1006893952692909,0.16712373551829685,False
500,0.5,49,dml_if,0.5313002805442426,0.04792654382552593,0.43736425464621176,0.6252363064422735,True
500,0.5,49,dml_mult_boot,0.5313002805442426,0.04627360988901564,0.4434846162483949,0.6221610727597953,True
500,0.5,49,dml_fixed_nuis_boot,0.5313002805442426,0.048437130038523346,0.44228932301161716,0.6278065789841601,True
500,0.5,49,dml_pairs_boot,0.5313002805442426,0.045602055394583396,0.4442667099608627,0.6249989115418247,True
500,0.5,50,naive_ml,0.13733806283341224,0.01695975669597907,0.10409693970929326,0.17057918595753122,False
500,0.5,50,dml_if,0.48992101167252944,0.046921807836043335,0.3979542683138845,0.5818877550311744,True
500,0.5,50,dml_mult_boot,0.48992101167252944,0.04554141686270991,0.40417844280669596,0.5659457908202555,True
500,0.5,50,dml_fixed_nuis_boot,0.48992101167252944,0.045134982118346496,0.39826698002138444,0.5710451530321939,True
500,0.5,50,dml_pairs_boot,0.48992101167252944,0.04612570945361096,0.3699412517618184,0.5660327396913357,True
500,0.5,51,naive_ml,0.16249169383921558,0.01888754198030691,0.12547211155781404,0.19951127612061711,False
500,0.5,51,dml_if,0.5173503412401107,0.045859283366282026,0.42746614584219794,0.6072345366380235,True
500,0.5,51,dml_mult_boot,0.5173503412401107,0.04715272181958818,0.42275650542153237,0.6039291177144097,True
500,0.5,51,dml_fixed_nuis_boot,0.5173503412401107,0.044944549194759084,0.4311111788918975,0.6049477544744211,True
500,0.5,51,dml_pairs_boot,0.5173503412401107,0.04772824314578151,0.43634391172139303,0.6014412843825826,True
500,0.5,52,naive_ml,0.13045653570421098,0.017436697403387668,0.09628060879357114,0.16463246261485082,False
500,0.5,52,dml_if,0.4680275154709629,0.03757839384491682,0.39437386353492593,0.5416811674069999,True
500,0.5,52,dml_mult_boot,0.4680275154709629,0.03802506280430438,0.39071394580669677,0.5402030777456593,True
500,0.5,52,dml_fixed_nuis_boot,0.4680275154709629,0.03637682836655903,0.3878471714153611,0.5315460891343404,True
500,0.5,52,dml_pairs_boot,0.4680275154709629,0.04092730836463092,0.38187912389346657,0.5391129240363197,True
500,0.5,53,naive_ml,0.1535652801628984,0.017028896449289038,0.12018864312229188,0.1869419172035049,False
500,0.5,53,dml_if,0.5590595686325683,0.03984035258605534,0.4809724775638999,0.6371466597012367,True
500,0.5,53,dml_mult_boot,0.5590595686325683,0.040946354876057044,0.47780458294215833,0.6384393333809525,True
500,0.5,53,dml_fixed_nuis_boot,0.5590595686325683,0.040985077245644264,0.47309944567512385,0.6419864608667696,True
500,0.5,53,dml_pairs_boot,0.5590595686325683,0.03796805509026689,0.4839199331492253,0.6324985944145689,True
500,0.5,54,naive_ml,0.1549784203164811,0.02042716374149046,0.11494117938315979,0.1950156612498024,False
500,0.5,54,dml_if,0.5507591713307419,0.046119903600712914,0.4603641602733446,0.6411541823881393,True
500,0.5,54,dml_mult_boot,0.5507591713307419,0.04337035416920874,0.4673983913985782,0.6307172789108001,True
500,0.5,54,dml_fixed_nuis_boot,0.5507591713307419,0.04779165780277112,0.4578356593193832,0.6433795555401326,True
500,0.5,54,dml_pairs_boot,0.5507591713307419,0.058646635979646616,0.44657275147036396,0.6584763939292105,True
500,0.5,55,naive_ml,0.11105725054994812,0.01825856895784665,0.07527045539256869,0.14684404570732756,False
500,0.5,55,dml_if,0.45422020349968745,0.051061110604777186,0.35414042671432416,0.5542999802850508,True
500,0.5,55,dml_mult_boot,0.45422020349968745,0.04700229724492981,0.36049336450085434,0.5447804403843023,True
500,0.5,55,dml_fixed_nuis_boot,0.45422020349968745,0.04892041710240393,0.3588973239634766,0.5448691472961584,True
500,0.5,55,dml_pairs_boot,0.45422020349968745,0.05174910615005941,0.3304761397734431,0.5222451343878312,True
500,0.5,56,naive_ml,0.1196890431051928,0.018208092746768344,0.08400118132152684,0.15537690488885875,False
500,0.5,56,dml_if,0.3887410044816363,0.0443066233597568,0.30190002269651295,0.4755819862667596,False
500,0.5,56,dml_mult_boot,0.3887410044816363,0.04404204061971352,0.3020685356500664,0.46827575030517954,False
500,0.5,56,dml_fixed_nuis_boot,0.3887410044816363,0.0425712085975922,0.29848327802958313,0.4732831774000714,False
500,0.5,56,dml_pairs_boot,0.3887410044816363,0.04575117924603546,0.3135360350931366,0.4737908913936092,False
500,0.5,57,naive_ml,0.12725349492530624,0.017956103468533532,0.09205953212698052,0.16244745772363195,False
500,0.5,57,dml_if,0.4723128545034344,0.044481058891256066,0.38512997907657254,0.5594957299302963,True
500,0.5,57,dml_mult_boot,0.4723128545034344,0.043734643334587285,0.39390723124952964,0.5632366055908873,True
500,0.5,57,dml_fixed_nuis_boot,0.4723128545034344,0.04434855682484419,0.3791063609005409,0.5500502706648825,True
500,0.5,57,dml_pairs_boot,0.4723128545034344,0.0402028732719077,0.40893749060785667,0.5563712872602573,True
500,0.5,58,naive_ml,0.1388417125167781,0.015691329030247683,0.10808670761749264,0.16959671741606355,False
