spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
0.5,897169238,-0.1497010373236596,0.1,0.0951769483132841,0.09902893927625635,0.15149617847058452,0.13927533948131826,0.01358337032010648,0.005814249867529968,0.13064430648328604,0.32612014812863077,0.11125201312382264,0.08231146441963005,0.07636133876444644,2.7764451051977987,0.07889475986082044,-0.4178682056995321,0.020225733983129268,0.14029919777899133,12.706204736432095,0.06751925907867387,-0.2634880595320815,-0.035914015115237743,0.10938135265243507,-0.3785088228056275,0.030426652166251913,-0.007141801786025589,0.13433311575578563,0.0006629667717360883,0.19388446592450692,-7.52951032090042e-05,0.2861672411958622,-2.2086803780094368e-05,0.44016388314903004,6.931862386530225e-05,0.6614289311079893,3.123684976089113e-05,1.364505794256775,-9.090429399482497e-05,-0.0003600114779155254,0.04240835847019626,0.06384933908149497,0.60
0.5,2118338166,0.04304599614424676,0.1,0.08953948987363873,0.07373489137369481,0.07042655418315338,0.06294763745319687,-0.0008664340430896917,0.004828839104028805,0.06342664132215542,0.32612014812863077,0.06931482900600978,0.08231146441963005,0.06959019533246324,2.7764451051977987,0.13918593553708541,-0.27026460263447205,0.5026196162341623,0.06322244397076986,12.706204736432095,0.06286356513164858,-0.0783748867867391,0.16147259924152677,0.11345853904422133,-0.29280830949815856,0.1477741838094171,-0.007174138469840777,0.13433311575578563,0.002315944221553936,0.19388446592450692,-0.0003978868393519157,0.2861672411958622,0.0004046963747370909,0.44016388314903004,-0.00040314356863790533,0.6614289311079893,-9.690287053599581e-06,1.364505794256775,-0.0007845376435887758,-0.0002104864253988755,0.03228407502667827,0.04264652423846803,0.60
0.5,617909794,0.36920819637405533,0.1,0.0946709535386428,0.09220706827665573,0.08346703727756448,0.13882476108305716,-0.0019632986192456466,0.021235612909013553,0.15880883560792108,0.13433311575578563,0.10782187126979494,0.08231146441963005,0.14593487421722348,2.7764451051977987,0.14073338545784314,-0.08440248159536529,0.697074556789322,0.14459365599527074,12.706204736432095,0.1266952514694811,0.12047094488959498,0.6394094816875687,0.10297925003929126,0.10237049138034264,0.4967461689678216,-0.006339288093885678,0.13433311575578563,-0.00021137914868861614,0.19388446592450692,0.00018895361561986688,0.2861672411958622,-0.00018104475369370223,0.44016388314903004,0.00040727062238607437,0.6614289311079893,-0.0003311462186300096,1.364505794256775,0.001511908494401208,-0.0007709279688845286,0.06195842017101806,0.10445911818853769,0.60
0.5,262605991,0.2068725568268458,0.1,0.08597462432958713,0.083390311754005,0.04716336175044803,1e-150,-0.004544461708062893,0.003961741099459525,0.04740554481762088,0.13433311575578563,0.07998387411711867,0.08231146441963005,0.06303325485998709,2.7764451051977987,0.10502107585819352,-0.021144287629839276,0.5620262163883369,1e-150,12.706204736432095,0.05230577120019052,0.11163021687983965,0.2923308448519758,0.11572097323840126,-0.031617060069669654,0.3110205166278936,-0.007496117325976204,0.13433311575578563,0.0005125369208166934,0.19388446592450692,0.0007145346091183221,0.2861672411958622,-0.00044310282499218266,0.44016388314903004,0.00019532032184927327,0.6614289311079893,-0.0001392053671054456,1.364505794256775,-0.0012525560631269162,-0.00012064812556277505,0.02462580994281845,0.031215183399188207,0.60
0.5,1338711377,0.2112391498924602,0.1,0.10292687300933702,0.11537806757064968,0.08760064383724808,1e-150,-0.005329294629117827,0.0007706383673909272,0.07322630752213231,0.13433311575578563,0.12187043109173028,0.08231146441963005,0.027800461253536735,2.7764451051977987,0.037532987450098594,0.09836555521905666,0.30678211379760995,1e-150,12.706204736432095,0.026118254801383783,0.17049938867729383,0.2592087080532326,0.10512241459162855,-0.01414489209562312,0.39467637390470794,-0.008159471262875305,0.13433311575578563,0.0017667112294566382,0.19388446592450692,-0.0006966856755395033,0.2861672411958622,0.00018563060204352262,0.44016388314903004,-0.00023002643915856865,0.6614289311079893,0.00023367175385283058,1.364505794256775,0.0009996710602167066,-0.0006842435424195266,0.05860976437254816,0.08475961016615399,0.60
0.5,1442983138,0.03154968354819605,0.1,0.08949493604361729,0.07087739344818267,0.058432452298487154,0.08909528640303765,-0.000927718499436821,0.008865688558676126,0.09695645527104978,0.13433311575578563,0.0852784025465749,0.08231146441963005,0.09429375343050748,2.7764451051977987,0.1588260078917122,-0.5103864090333724,0.37155697534473014,0.08902298237924139,12.706204736432095,0.08256231941366658,-0.11797280386309068,0.18886652930374837,0.09181436393441128,-0.17412465338203417,0.1922708418689711,-0.008296636919086038,0.13433311575578563,0.0005454657732976906,0.19388446592450692,0.0011279538613968702,0.2861672411958622,-0.000425967094313816,0.44016388314903004,6.629446775465458e-05,0.6614289311079893,-2.126456172136014e-06,1.364505794256775,0.00047101235445543856,-0.0005407684809330683,0.05172117541735618,0.07378548964927377,0.60
0.5,2127719756,-0.38872266976328795,0.1,0.08967016860923754,0.07278735972456242,0.052459636374381904,0.0422249497445152,-0.002725463840299337,0.004508410221226171,0.06469050809676924,0.13433311575578563,0.0782934419220446,0.08231146441963005,0.06724165605166753,2.7764451051977987,0.15749330479443666,-0.8274832628605027,0.04705976753537461,0.04665562924166122,12.706204736432095,0.0640121658902825,-0.5093236221664063,-0.26812171736016965,0.09742999613752103,-0.5859306605034286,-0.2286695190360903,-0.006581407877121671,0.13433311575578563,0.0006785082709129949,0.19388446592450692,-0.0004723737981748807,0.2861672411958622,0.00010358944832571264,0.44016388314903004,-2.455832207495601e-05,0.6614289311079893,0.00011734232136479627,1.364505794256775,-0.0011693538933432578,-7.806464618966027e-05,0.019735255706387605,0.026902119134124585,0.60
0.5,2283058,0.11995818582352268,0.1,0.08703613473703033,0.1024641966355446,0.09382074032843818,0.07483748262851904,-0.001400286296605286,0.007000935102779176,0.11456377395212887,0.13433311575578563,0.12030986095603682,0.08231146441963005,0.08379241623954517,2.7764451051977987,0.1461535065399082,-0.3771865400914476,0.4343878355889975,0.0906414009989907,12.706204736432095,0.07645193116499215,-0.005880725130480283,0.24579709677752565,0.10823594858388316,-0.08282011107165319,0.2701284896672169,-0.006551384872523954,0.13433311575578563,-0.0009043928248119562,0.19388446592450692,0.002055038573176507,0.2861672411958622,-0.0010560348991870549,0.44016388314903004,-8.992366366169511e-06,0.6614289311079893,0.00019109086208107446,1.364505794256775,-0.0006328398592953614,-0.00024324539547869095,0.03484375136302576,0.05225430098828268,0.60
0.5,839088194,0.1107011885018871,0.1,0.09027986858711215,0.08202668821409864,0.0578334596306327,1e-150,-0.003269018562358123,0.0032418194103476837,0.058442827026198386,0.13433311575578563,0.07862729619304441,0.08231146441963005,0.057019197035812465,2.7764451051977987,0.06457362828853991,-0.05275297177328628,0.3058172965998712,0.012936146138243024,12.706204736432095,0.04499188674895058,0.030643277932165758,0.20275075647376095,0.08958205291159511,-0.10069267693380292,0.22514693056171764,-0.0065881869566702935,0.13433311575578563,0.00028712504690672265,0.19388446592450692,-7.214203650229246e-05,0.2861672411958622,0.0003092949754358412,0.44016388314903004,-5.081912020537769e-05,0.6614289311079893,-7.288868194673393e-05,1.364505794256775,0.0005685403269939868,-0.0005126897514438325,0.05048442765396231,0.0682750589564045,0.60
0.5,453547872,0.1607562788591842,0.1,0.09925120954150676,0.0904820976211794,0.0962573639653669,0.0903349156554891,0.0019280021683235182,0.00623239481816081,0.09956767270317339,0.2431366342882323,0.0922689132488155,0.08231146441963005,0.07905951884464897,2.7764451051977987,0.0804147388411479,0.0001768973466065582,0.4467111134291354,0.09641238326534078,12.706204736432095,0.07444138835508918,0.025476537947064504,0.2933846119939667,0.09763847760322888,0.029586864606427,0.3969260898431059,-0.008381339479417289,0.13433311575578563,0.0016503271632896653,0.19388446592450692,0.0002015905473731584,0.2861672411958622,0.00042211722737755354,0.44016388314903004,-0.00045428522625176945,0.6614289311079893,0.00012544040360740866,1.364505794256775,-0.0007421932330700967,-0.0002272143051050395,0.03365701329601352,0.04118863771231038,0.60
0.5,292064797,-0.03729453736778443,0.1,0.09318303654023531,0.10356495533257153,0.11874504773398359,0.12426021488995753,0.004816369478712151,0.010624231525786274,0.12002105315746615,0.32612014812863077,0.10507556291665289,0.08231146441963005,0.10322275619866039,2.7764451051977987,0.18784849166599765,-0.5648173519288413,0.478284698480856,0.12303141045003516,12.706204736432095,0.10522580304879933,-0.22817315311618022,0.15358407838061136,0.13484982807052492,-0.3510044497792071,0.10317954843623063,-0.0074025766805667905,0.13433311575578563,0.0001686414032858262,0.19388446592450692,0.000377363216103559,0.2861672411958622,-0.00021990466086473461,0.44016388314903004,0.00030486546404319854,0.6614289311079893,-0.00010840253664475012,1.364505794256775,0.00010686918921260803,-0.0004121885216285323,0.04544372411868231,0.06365684466566351,0.60
0.5,1594476663,0.11433045207620145,0.1,0.07012603302453484,0.05838278363974005,0.05825089465827671,0.04485386103157468,-0.0008749486759855331,0.002886817525425347,0.050641852972093365,0.19388446592450692,0.05674174389329772,0.08231146441963005,0.05380669966349937,2.7764451051977987,0.07344955371411305,-0.15753538137364237,0.2503219264033816,0.046849562524017584,12.706204736432095,0.04605399189747294,0.03379071285071141,0.19487019130169148,0.10143850858893208,-0.14546145829101786,0.25677424122575654,-0.005222206293173778,0.13433311575578563,0.0005616710678685358,0.19388446592450692,-0.0005297977751720065,0.2861672411958622,-6.702656403244421e-05,0.44016388314903004,-8.522375930249919e-05,0.6614289311079893,2.3483570032336016e-05,1.364505794256775,0.000983380634478747,-0.0006388259650248721,0.05623764658864279,0.0974540300872918,0.60
0.5,256308724,0.13084264239404994,0.1,0.09455266735231391,0.13978577544929793,0.26064257122383816,0.21848270227245464,0.04423192484481106,0.0035027663474629916,0.18859504813492498,0.32612014812863077,0.162594712074994,0.08231146441963005,0.05926963767076097,2.7764451051977987,0.10914142938635983,-0.12565773398219596,0.48039264080590394,0.20714115908682124,12.706204736432095,0.04672308396838459,0.03638419603046867,0.21467620950367822,0.13020057651557798,-0.08326106514363128,0.3855436665301359,-0.009500827762334687,0.13433311575578563,0.004465732692840383,0.19388446592450692,-0.0014059006031839608,0.2861672411958622,-0.00019518394563298514,0.44016388314903004,0.00041722701767083837,0.6614289311079893,-0.00010113350631524789,1.364505794256775,-0.0013250284737289157,-9.309065862474054e-05,0.021640157113884832,0.03388829888967822,0.60
0.5,1027633058,-0.1835132819935838,0.1,0.08722860294273375,0.09642069311480123,0.06693953379647742,0.10045550432179284,-0.005514785890606912,0.015606094239152653,0.12375941691688257,0.13433311575578563,0.1113767144752038,0.08231146441963005,0.1251047503405163,2.7764451051977987,0.1350770394240327,-0.6594351226112014,0.09063284725573001,0.10335081862166519,12.706204736432095,0.10658875914507634,-0.3928851224092496,-0.009523563469885667,0.10540296444157521,-0.41028949050735913,-0.042673246368697335,-0.006384959291554188,0.13433311575578563,7.316731941634147e-05,0.19388446592450692,0.000904093438001796,0.2861672411958622,-1.8255992452045174e-05,0.44016388314903004,-0.0002811076859199852,0.6614289311079893,7.572627866217699e-05,1.364505794256775,0.0015256388991925186,-0.000735830583192637,0.06038983863326726,0.09981201548735379,0.60
0.5,1799500337,-0.06134502220071593,0.1,0.09222309051999637,0.05808411320896317,0.05680598307851947,0.09700584612890145,-0.00016302632078036422,0.00957316050396447,0.10165400495704685,0.19388446592450692,0.05965057478918828,0.08231146441963005,0.09798381804107535,2.7764451051977987,0.0813704888144009,-0.3519328825884208,0.09990850816417043,0.09559626409803214,12.706204736432095,0.08571701585988943,-0.19627879207851884,0.073588747677087,0.07484601258408545,-0.2354657573957128,0.0488088291136584,-0.008473884114123259,0.13433311575578563,0.000502289288477708,0.19388446592450692,0.0005322850639366438,0.2861672411958622,-8.496065281871295e-06,0.44016388314903004,-4.397162555878841e-05,0.6614289311079893,0.00012655831444938583,1.364505794256775,-0.0007268527633201662,-0.00022259167996977074,0.03323298932546392,0.052856177554936136,0.60
0.5,1452660832,0.011445699389838904,0.1,0.09592507635325342,0.07975747813829875,0.10723838484919503,0.09996374958126529,0.006547540842175179,0.0034452103881707392,0.08671679959272491,0.32612014812863077,0.083567265271568,0.08231146441963005,0.05878067406578356,2.7764451051977987,0.07381127841281607,-0.22986775566475476,0.17999816965055548,0.09532983203740544,12.706204736432095,0.052231731700660616,-0.07726287192780738,0.09574701994347491,0.08302934397605612,-0.12381747603413633,0.17420005722705367,-0.007692249767681842,0.13433311575578563,0.0015993046150347505,0.19388446592450692,-0.0003276827494812676,0.2861672411958622,6.520789184571065e-05,0.44016388314903004,0.00028351957342376727,0.6614289311079893,-0.00027520190448338227,1.364505794256775,-0.0007442195381277419,-0.00021789039152101365,0.033122401133072264,0.0398536543051463,0.60
0.5,227410161,0.00404672599179356,0.1,0.08379425547767747,0.05193421425547669,0.04919118270699307,0.04755741768516876,-0.00011503689071641274,0.002376744867598015,0.04984195141663249,0.13433311575578563,0.05249680644205425,0.08231146441963005,0.04882227025054921,2.7764451051977987,0.045603123558982085,-0.18563045384063842,0.06759868453349405,0.04650063479870857,12.706204736432095,0.04541519268997656,-0.07157380592653714,0.07966725791012427,0.06986168863345373,-0.16707273684718874,0.0708315073433204,-0.0056784141323483,0.13433311575578563,-0.0002718916869492521,0.19388446592450692,0.0011350207541468284,0.2861672411958622,-0.000748154034935146,0.44016388314903004,1.125743889703816e-05,0.6614289311079893,-2.6004384094453623e-06,1.364505794256775,-0.00038047679888572735,-0.00031816197662801323,0.04001529170847567,0.060909855728761515,0.60
0.5,982546830,0.042525430304889894,0.1,0.09763969334942467,0.09416734941170042,0.07396586812050251,1e-150,-0.0024087214968470175,0.0004558673679810717,0.034911826090161045,0.2431366342882323,0.0854042543917945,0.08231146441963005,0.021381882604828824,2.7764451051977987,0.03237406321303348,-0.03965559529183092,0.14011402339455092,1e-150,12.706204736432095,0.017212379936057426,0.0105413247610831,0.07450953584869667,0.10989652683256976,-0.15808364363885652,0.2724399051991285,-0.007566409181686527,0.13433311575578563,0.0013062080311320448,0.19388446592450692,-3.0623590918777494e-05,0.2861672411958622,-0.00017026143854685874,0.44016388314903004,2.6672240354935717e-05,0.6614289311079893,-2.4372547041369512e-05,1.364505794256775,0.00036503766007223745,-0.0005258004623233078,0.05114074327974565,0.08843808960539053,0.60
0.5,1752096747,0.11904353674065025,0.1,0.09761497186708915,0.09319531079126836,0.10952888022628224,0.12756207392975177,0.0020366861029652416,0.014235396602294214,0.15334607162664904,0.2861672411958622,0.11432099810146656,0.08231146441963005,0.11948447333039021,2.7764451051977987,0.20503872000093887,-0.306250357116033,0.8323071439292243,0.14046271732060506,12.706204736432095,0.11078820172219707,-0.0723302413269678,0.32478049592857683,0.11271995820783011,-0.016723784171648576,0.4176501749209589,-0.0074830923850867466,0.13433311575578563,0.0006189274826787033,0.19388446592450692,0.00020475663129049598,0.2861672411958622,0.00031983605270947583,0.44016388314903004,-0.00022282733951803197,0.6614289311079893,-9.882914807869025e-05,1.364505794256775,-0.0014345270706755664,-9.095522621614499e-05,0.021262100650480065,0.02687819478386617,0.60
0.5,1029553900,0.10444449419098432,0.1,0.08691633117651147,0.0743156450776289,0.05041015413160392,0.0718517979223885,-0.002868778476331792,0.008031459341011543,0.08840767589472019,0.13433311575578563,0.0783533978859981,0.08231146441963005,0.08974782254319977,2.7764451051977987,0.1012836580822381,-0.17901206702590308,0.3834049664120118,0.07346962902410045,12.706204736432095,0.07969571018958824,-0.04916026753073503,0.24985379490278378,0.09242878232329085,-0.10765983434744995,0.21786871144187553,-0.006366764994113119,0.13433311575578563,-0.0003187591498206597,0.19388446592450692,-0.00012617713682581933,0.2861672411958622,-6.161304728992844e-05,0.44016388314903004,0.00014926888410014694,0.6614289311079893,4.925435134698011e-06,1.364505794256775,-0.0007869765992512102,-0.00019660702352480733,0.03128554240465792,0.049129641103922234,0.60
