spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
0.5,2118338166,0.31414244106979283,0.1,0.0682511811357052,0.09050364056360169,0.13592783764051372,0.13290206879600858,0.00952767757057323,0.008135282319685768,0.1558299398646903,0.2861672411958622,0.12707457971938216,0.08231146441963005,0.09032604661077696,2.7764451051977987,0.1017215066267625,0.004932842834259599,0.5697812011687,0.128163100744736,12.706204736432095,0.07586835553686215,0.1665719176687534,0.45364563821492043,0.10023968819729784,0.09109006354575985,0.4977823109884525,-0.00982351612284187,0.13433311575578563,0.0037685220051990732,0.19388446592450692,-0.003445786371546497,0.2861672411958622,0.000276213682073813,0.44016388314903004,-0.0012314754218209199,0.6614289311079893,0.0005144163948375354,1.364505794256775,-0.0016218201271122423,-0.0006141898818418726,0.0551366688033523,0.07411897561731544,0.10
0.5,617909794,-0.23394054702531525,0.1,0.0645510832836984,0.036705846295278816,0.04578729519169528,0.02633759605497124,0.0006179624604326166,7.570650552222008e-05,0.029950673743839203,0.13433311575578563,0.042624076488500355,0.08231146441963005,0.00871351309469809,2.7764451051977987,0.03591952675556861,-0.30320069025373375,-0.10374350177069408,1e-150,12.706204736432095,0.007535610730391365,-0.24520235161618015,-0.21886971814639233,0.04027956309567759,-0.3035627569653546,-0.13884395470242708,-0.006964849131724457,0.13433311575578563,-0.00696464610483876,0.19388446592450692,0.0038488366741827673,0.2861672411958622,-0.0028204222609303133,0.44016388314903004,0.000826378157764349,0.6614289311079893,-0.0012448814373512995,1.364505794256775,0.0018287220761076788,-0.0016739147552599803,0.09163099213471522,0.11234833321250376,0.10
0.5,262605991,0.042778270229986204,0.1,0.07836903058575581,0.060906254923828416,0.07741737582133629,0.05818374504663098,0.0023796736282690506,0.0010056745593823048,0.06491885464035627,0.32612014812863077,0.0741874202010322,0.08231146441963005,0.03175816640257041,2.7764451051977987,0.055219204868189424,-0.1100724644013268,0.1965537177370712,0.06808092614103753,12.706204736432095,0.027246277123626945,-0.011673225606894412,0.08993679219504104,0.0536214172309562,-0.03661782452949401,0.1639194707768319,-0.011060905901472259,0.13433311575578563,-0.00011707245972303782,0.19388446592450692,0.0011457658391969977,0.2861672411958622,-0.0030333405268195383,0.44016388314903004,0.0012113088349422249,0.6614289311079893,-0.0012346393468004719,1.364505794256775,0.0038020828622223743,-0.0022414446122397823,0.1060315819111817,0.1490404987693898,0.10
0.5,1338711377,0.07430148586035662,0.1,0.07076626665197944,0.06772109079394624,0.07004315942790826,0.08190593196821042,0.0015335719403766776,0.005175009751204435,0.08784489810602315,0.2861672411958622,0.0706275064355883,0.08231146441963005,0.07204142160442109,2.7764451051977987,0.08949144308536927,-0.24675276206327804,0.25018339615964375,0.0743638786997372,12.706204736432095,0.06742852440362618,-0.03326574757665813,0.17078143331845383,0.10347243474562932,-0.20132850790199727,0.16007408297332268,-0.014219136423734553,0.13433311575578563,-0.004783192420334459,0.19388446592450692,0.0010070489432635237,0.2861672411958622,-0.0003110823685242376,0.44016388314903004,0.0014381278802345424,0.6614289311079893,-0.0017640287742175307,1.364505794256775,0.005189149209553878,-0.0025320619089306707,0.11216784685138366,0.18019177684518123,0.10
0.5,1442983138,0.21475966339192298,0.1,0.0766660289890589,0.0711532287532743,0.09977704075115286,0.0831588596777793,0.003559466741533954,0.0033559292013746354,0.12067627687965772,0.32612014812863077,0.09297856055812755,0.08231146441963005,0.058014036393959384,2.7764451051977987,0.12346410962382834,-0.18657006542544607,0.49901258023991923,0.12872270287231755,12.706204736432095,0.04814815195349528,0.1279479533087854,0.3015713734750606,0.07203205541096824,0.05010192115242059,0.32346346756100136,-0.005127997976014476,0.13433311575578563,-0.004558722374825269,0.19388446592450692,0.005173283112034515,0.2861672411958622,-4.161398478176335e-05,0.44016388314903004,-0.0024573946489628534,0.6614289311079893,-0.001043285056202438,1.364505794256775,0.0006817135983945552,-0.0014424690808132847,0.08502834205140122,0.09261538177235626,0.10
0.5,2127719756,0.22046231823407017,0.1,0.06369754281726239,0.06591882432875518,0.08270206392613509,0.0667575504801614,0.0022921490025013622,0.0021644215436099354,0.0905621703862161,0.32612014812863077,0.0798412083717002,0.08231146441963005,0.04659052583094748,2.7764451051977987,0.05742835956752089,0.06923945629307876,0.3881328319346439,0.09239159509189539,12.706204736432095,0.03688512570535498,0.13943497305244432,0.2732270854372948,0.06918332897101603,0.08293172661138815,0.3576601101870448,-0.009899394986511975,0.13433311575578563,0.001547526469864097,0.19388446592450692,-0.002071345202059149,0.2861672411958622,0.00027139805027754694,0.44016388314903004,-0.001615256071344278,0.6614289311079893,0.0008107950899528294,1.364505794256775,7.284597461442382e-05,-0.0010282415335638566,0.07135405311373759,0.11505264930044337,0.10
0.5,2283058,-0.20878080154588716,0.1,0.06745131614599621,0.06603342156595919,0.08216818069547234,0.12217189575030672,0.002074217651919605,0.012851754459304207,0.12365425140375508,0.13433311575578563,0.07932010656760867,0.08231146441963005,0.11352928370389523,2.7764451051977987,0.12089318705909993,-0.5625260015227228,0.10878059340127702,0.109959574445164,12.706204736432095,0.09729934992647392,-0.3751952220610515,-0.04007962805710899,0.06868836555104453,-0.3166944394813401,-0.047094908058648896,-0.0007282307909362095,0.13433311575578563,-0.001852082825271131,0.19388446592450692,-0.0015462155057085615,0.2861672411958622,-0.0010541788491942638,0.44016388314903004,-0.0011409696480367624,0.6614289311079893,-5.4714847042157625e-05,1.364505794256775,-0.003119345110728911,-0.0002941347582101374,0.03816490457580683,0.04921590441997073,0.10
0.5,839088194,-0.24114075891858874,0.1,0.06223981595319051,0.06607568975561653,0.08604465497573974,0.0860930275475232,0.0035639063717622004,0.003848103020536387,0.11832987686246749,0.2861672411958622,0.0808687804511698,0.08231146441963005,0.06212265855198761,2.7764451051977987,0.0687517071882835,-0.39352519917384277,-0.011754517380038715,0.1095954919889789,12.706204736432095,0.05591458778263615,-0.334362741618233,-0.14476573333179557,0.07195231479027415,-0.34426810598570784,-0.07101034368260391,-0.012077179677902205,0.13433311575578563,-0.002665125483737592,0.19388446592450692,0.0005140097013653912,0.2861672411958622,0.000332685813019634,0.44016388314903004,-0.0010858055253488371,0.6614289311079893,0.0007511891638632918,1.364505794256775,0.0022642985023514713,-0.0014517693694721784,0.0850175285176092,0.1305054107869675,0.10
0.5,453547872,-0.11124497152921317,0.1,0.0683120860727881,0.06942089778711671,0.0761755133235155,0.06820251105050516,0.0010797241489312812,0.0035718583646629984,0.06813611628870478,0.2861672411958622,0.0765887524005361,0.08231146441963005,0.05985132959871721,2.7764451051977987,0.05615605131225391,-0.2530009384033931,0.05882744918289445,0.06486061904983279,12.706204736432095,0.050907117617893634,-0.1912484202160174,-0.025322276183099582,0.06773527047585039,-0.24697416594760388,0.0017061882614914162,-0.011124311606490836,0.13433311575578563,-0.0019627497025178006,0.19388446592450692,0.00025708069867888745,0.2861672411958622,-0.00033916911308820206,0.44016388314903004,-0.0006834018857383837,0.6614289311079893,0.0003391785168523523,1.364505794256775,-0.00010804704587022422,-0.0009745142287203921,0.07001068889668502,0.07823086844170365,0.10
0.5,292064797,-0.2573746077039489,0.1,0.06908713227099722,0.07922096145912645,0.09544542916364422,0.11929214018897752,0.0037125389302948494,0.010518075780571817,0.1224340246893857,0.13433311575578563,0.09158271982513301,0.08231146441963005,0.10270576830695267,2.7764451051977987,0.16094329927621634,-0.7516609879857634,0.14203948299390717,0.11660775920788802,12.706204736432095,0.0845704975095209,-0.43783280354076626,-0.11506888685668609,0.08408920033929826,-0.4480231271596512,-0.14805041386604678,-0.014196549155272511,0.13433311575578563,0.0009505971460537799,0.19388446592450692,0.0005164300890520692,0.2861672411958622,-0.0007528305978536188,0.44016388314903004,0.000609224612440738,0.6614289311079893,-0.0007040376876511627,1.364505794256775,-0.0012325251156767817,-0.0006749363914524486,0.058294577673345276,0.09192041147716459,0.10
0.5,1594476663,-0.28351471545093976,0.1,0.07808871315396494,0.0840167517319555,0.08942979861862518,0.09624611303713727,0.00010816902265279628,0.009155145252104608,0.09973847281346586,0.2431366342882323,0.08957647410647529,0.11987484580266503,0.09582069301294284,2.7764451051977987,0.15348165490766413,-0.761750974067666,0.09051580494441763,0.0923093057962616,12.706204736432095,0.07974395749731031,-0.4399676139158818,-0.13580079961462926,0.09171100564221793,-0.504337058249029,-0.1595705936891716,-0.00967848452132741,0.13433311575578563,-0.0033386706773624254,0.19388446592450692,-0.011217497949593513,0.2861672411958622,0.0065183236253990124,0.44016388314903004,-0.0023076932437233076,0.6614289311079893,-6.007059996152077e-05,1.364505794256775,-0.0003608532935079236,-0.0013627489265571966,0.08214125935909165,0.14255476930193037,0.10
0.5,256308724,0.08887850787453117,0.1,0.06680901603612777,0.06795375041322524,0.07897208330383969,0.07490643316588783,0.0019022860600224805,0.0037086876696131384,0.0851007572378809,0.32612014812863077,0.07541984110566115,0.08231146441963005,0.06098693647088162,2.7764451051977987,0.07941273227151331,-0.2033067667722947,0.23766341683895809,0.08682867408560271,12.706204736432095,0.062288462718897104,-0.028540590126985538,0.20629760587604787,0.07966682247161813,-0.07823753650367157,0.22693293516227622,-0.010420900933507051,0.13433311575578563,0.006625618524781732,0.19388446592450692,-0.004209060406721095,0.2861672411958622,0.0003712790525432435,0.44016388314903004,-6.508760880564767e-05,0.6614289311079893,-0.0010024307961746324,1.364505794256775,-0.003196889886266183,-0.00026623491305060687,0.03639870184467333,0.05946257738316054,0.10
0.5,1027633058,-0.13891920773726166,0.1,0.06374870080481639,0.077568619202953,0.09470688195716312,0.07237355750328847,0.0034270685370313327,0.0018108632886504714,0.07238327777565932,0.13433311575578563,0.09076445193712017,0.08231146441963005,0.04261568957059368,2.7764451051977987,0.03408224861108469,-0.22448723760782646,-0.035232252947065335,0.040187274359890196,12.706204736432095,0.039202352196781164,-0.20658074991369196,-0.07745184566729822,0.07276012401453252,-0.28577297655912326,-0.003289976253200686,-0.007313066791914799,0.13433311575578563,0.0034965727851628365,0.19388446592450692,0.0008357030977588656,0.2861672411958622,-0.0008660928697724194,0.44016388314903004,-0.001187395976009169,0.6614289311079893,-0.0004558047625795496,1.364505794256775,0.005418534708445242,-0.0022977902617069335,0.10692578988363577,0.15482095986913508,0.10
0.5,1799500337,-0.12367338066689451,0.1,0.06960775878615186,0.05465517542911715,0.06023368520213104,0.06717742850852096,0.0007316068662683792,0.0037812000347490654,0.06920901114582767,0.13433311575578563,0.05950290662348641,0.08231146441963005,0.06158025948750879,2.7764451051977987,0.07825156220267011,-0.3850272220223757,0.0494951116809933,0.06579097940099894,12.706204736432095,0.049818637003776006,-0.2100073363536449,-0.03301306782365371,0.05354125538188123,-0.2262833082833495,-0.0274921361091841,-0.007951125867998014,0.13433311575578563,0.0024861641630108513,0.19388446592450692,-0.0019284391980010664,0.2861672411958622,0.0010357456455019473,0.44016388314903004,-0.0019584665543700996,0.6614289311079893,8.931878445925648e-05,1.364505794256775,-0.002732498609080138,-0.0003505247402571629,0.04174382382205499,0.05504159065777635,0.10
0.5,1452660832,0.38328611636207427,0.1,0.06287868359085678,0.052520754091039984,0.07428396689066556,0.056832926554268554,0.0026663414664163695,0.0005636400743065139,0.06084475448443714,0.13433311575578563,0.070812961517076,0.08231146441963005,0.02377538836406911,2.7764451051977987,0.046066735911159555,0.2337749030299598,0.489578429895917,0.0414326450304921,12.706204736432095,0.02136115289159532,0.33907837818983205,0.4189788531588359,0.06772040390755399,0.28794742210768376,0.47268722972015764,-0.015995774777882492,0.13433311575578563,0.0030585157089651747,0.19388446592450692,-0.0026307033237251633,0.2861672411958622,0.00022067248704672206,0.44016388314903004,7.462117069613147e-05,0.6614289311079893,-0.0006496275642718392,1.364505794256775,-0.0032858071774499098,-0.00048807472146946513,0.04958165745309652,0.063257677446182,0.10
0.5,227410161,-0.05547272871387944,0.1,0.08081821017287655,0.10356236907393075,0.12191514044541851,0.14007922662764088,0.004225457267512885,0.015396732465085088,0.1520959603192967,0.19388446592450692,0.11771334782365028,0.08231146441963005,0.12426275263272893,2.7764451051977987,0.13878596148977435,-0.46564092723817485,0.3050222796587335,0.14628562563694358,12.706204736432095,0.10570433402789783,-0.24117835539187918,0.1528959150883618,0.10128894786658968,-0.26450649247934416,0.1020781578889833,-0.001981244469756046,0.13433311575578563,-0.001445064541229432,0.19388446592450692,-0.001138338229343689,0.2861672411958622,0.00012220061133888898,0.44016388314903004,-0.0032172127361172315,0.6614289311079893,0.0004921005339318986,1.364505794256775,0.00011769821012737634,-0.0013721512956172978,0.0828684568414137,0.11551401434084305,0.10
0.5,982546830,0.030179511256528388,0.1,0.06129863666438764,0.034027572900123364,0.03953210292358651,0.033392615945225024,0.00019108314741996934,0.0009239836522453269,0.03759466912122016,0.32612014812863077,0.03950064911723042,0.08231146441963005,0.03044099415637891,2.7764451051977987,0.20067422501513918,-0.7301181394157511,0.3842038001495386,0.04028897712025149,12.706204736432095,0.026645414672497657,-0.013923785067781838,0.07461480580231103,0.04837281702100177,-0.07220874542165898,0.11285194224643633,-0.005321747010507345,0.13433311575578563,-0.0036866237352114325,0.19388446592450692,0.00033032513038353163,0.2861672411958622,-0.0019729736931438477,0.44016388314903004,0.0005899632849714619,0.6614289311079893,-0.0007028895307576002,1.364505794256775,-0.0011007728516680127,-0.0007919092126262889,0.06336392698853532,0.08977315655568466,0.10
0.5,1752096747,0.38337008118036864,0.1,0.0617839138692754,0.05650507039016888,0.052334196875568874,0.08322199438194226,-0.0007818745152006592,0.00770777486410869,0.08086154795725901,0.13433311575578563,0.05648468382956646,0.08231146441963005,0.08792071240654455,2.7764451051977987,0.16220159652964233,-0.09922890497317727,0.8014587525068102,0.08065336998605209,12.706204736432095,0.0783070508147162,0.25805812924593213,0.5256815107073507,0.07836401184955616,0.19515948779675077,0.4734712795292908,-0.008465412796460256,0.13433311575578563,-0.004624983116676862,0.19388446592450692,0.00046076045165526814,0.2861672411958622,-0.0005866606297115284,0.44016388314903004,-0.0018851642033958557,0.6614289311079893,0.0012013988780017173,1.364505794256775,-0.0020731638631241197,-0.0006588208200068222,0.05742875729740819,0.07646755628094164,0.10
0.5,1029553900,-0.1622468536205541,0.1,0.06825859755030671,0.10614261501663323,0.15177795075842673,0.15613925254208696,0.011210367869904168,0.013169098314497437,0.19939922042686198,0.32612014812863077,0.14482659088793504,0.08231146441963005,0.11492240552775163,2.7764451051977987,0.12660417071239444,-0.46566957351310545,0.23734948663100267,0.20783609246053278,12.706204736432095,0.11063308307346022,-0.37038173480625214,0.0458880275651439,0.1199751876518135,-0.3495916489396679,0.13716383080100783,-0.01659924178752352,0.13433311575578563,0.005407669090005738,0.19388446592450692,-0.0015238160731150332,0.2861672411958622,-0.0005581506940990652,0.44016388314903004,-0.00014636516250788893,0.6614289311079893,-0.00023701519637448263,1.364505794256775,-0.004110508447511399,-0.0001597190261394805,0.028169676742831603,0.03776555763826933,0.10
