spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
0.5,1599278428,0.13417389761151818,0.1,0.07038574640832232,0.07167249425718071,0.07337594902419067,0.0667767143786194,0.00034664877032242105,0.004112480812881294,0.09843095849934001,0.2861672411958622,0.07895052512661538,0.08231146441963005,0.06422123165727579,2.7764451051977987,0.1273288671455118,-0.1223292603445556,0.5847139595285186,0.08431853353615272,12.706204736432095,0.05753369203876997,0.021895115828315548,0.239325585000079,0.08399566756450108,0.031820771507423476,0.32850602839049353,-0.007743437557882919,0.13433311575578563,-0.0017783359182606475,0.19388446592450692,-0.0005569031652677401,0.2861672411958622,0.0021911098142800337,0.44016388314903004,-0.0029418144187690794,0.6614289311079893,-0.0006770017852094004,1.364505794256775,0.00846498893744683,-0.003562221703820962,0.13422745655160723,0.22771518211039202,0.05
0.5,338715847,0.26248848592451973,0.1,0.06929623893392156,0.057702027184623965,0.05447163444753556,0.0738102207597114,-0.0002721321793020975,0.005720080867899428,0.07776410697680643,0.19388446592450692,0.05292948163722835,0.08231146441963005,0.07574043103606681,2.7764451051977987,0.22262653351388997,-0.681196389311915,0.5550243092116721,0.06298278553965325,12.706204736432095,0.06459984729312764,0.1455450708184273,0.37834907274997037,0.09314778636255164,-0.021836796039644092,0.364327936000412,-0.015411197816036618,0.13433311575578563,0.017607637844801394,0.19388446592450692,-0.01135747380816725,0.2861672411958622,0.00213354503464345,0.44016388314903004,0.0008881263313161924,0.6614289311079893,-0.0030298008437245317,1.364505794256775,-0.00212373490819897,-0.001024920416563921,0.0712953644467016,0.11627063788576818,0.05
0.5,1756219502,0.14831063627935528,0.1,0.058810112012788615,0.04032124493103817,0.04013050692696876,0.05523404364625123,8.561378638526507e-05,0.002965185791130721,0.051753002050138844,0.13433311575578563,0.039769330033125654,0.08231146441963005,0.054532152829877875,2.7764451051977987,0.07388536748082863,-0.024016635106576895,0.38626069866919766,0.04242784597896652,12.706204736432095,0.04879283401832996,0.06488263626566425,0.2317386362930463,0.051219498491493605,0.055890697706714,0.24606764974672168,-0.014242234367949682,0.13433311575578563,0.0035479399477400374,0.19388446592450692,-0.001383350480405514,0.2861672411958622,0.0023300934271124622,0.44016388314903004,-0.0005282414677761331,0.6614289311079893,-0.003322341555277068,1.364505794256775,-0.0012135102367725177,-0.0014095839983450512,0.08458408640791071,0.1404762863634178,0.05
0.5,335068227,-0.22423703774537979,0.1,0.06364001080276477,0.028412969344443564,0.02873069221126797,0.040374441781627024,5.689134461056122e-05,0.0015732042045674287,0.03966701083606473,0.19388446592450692,0.027741009536120353,0.08231146441963005,0.039720914359171106,2.7764451051977987,0.12933247234469827,-0.6751276501442034,0.04304136942493092,0.03738053418571135,12.706204736432095,0.036760999716298814,-0.28201152060482093,-0.16646255488593864,0.06494898544996915,-0.45541953558220627,-0.1954348510249641,-0.006731791612561747,0.13433311575578563,0.00406622863117078,0.19388446592450692,-0.0014537280519148924,0.2861672411958622,-0.0036258167776510755,0.44016388314903004,-0.0015559780806345019,0.6614289311079893,0.0007982212975595058,1.364505794256775,-0.0037443146776107634,-0.0005994458595295118,0.05480540085486846,0.062498013237555265,0.05
0.5,310437996,0.08751002181137833,0.1,0.06566640791661749,0.05176046023100018,0.05700294738424501,0.046033754437624134,0.00011754416932276699,0.002001562378300713,0.044810526879597405,0.32612014812863077,0.052315247500197365,0.1718077529572306,0.04480342889406728,2.7764451051977987,0.11324122964285951,-0.2522473396237124,0.37656877587328197,0.04380459625690703,12.706204736432095,0.042104327852481034,0.024588872784971544,0.15043117083778512,0.10448349079213917,-0.23419287386968468,0.14802027768838757,-0.0018251903363354118,0.13433311575578563,-0.00424141748866717,0.19388446592450692,-0.002773024326606757,0.2861672411958622,0.003916061472340185,0.44016388314903004,-0.003387173178017578,0.6614289311079893,-0.0019160537629322343,1.364505794256775,-0.0034644166221929726,-0.000857987137446628,0.0654269330681442,0.10369804931634995,0.05
0.5,1531759933,-0.13926727936562544,0.1,0.06574725023662759,0.0320758155602559,0.03755685009581628,0.037057271824319254,0.00016086351524660257,0.0012123778798148832,0.03786649277999436,0.13433311575578563,0.039620981073956424,0.08231146441963005,0.034869497589246776,2.7764451051977987,0.09553110502079219,-0.26001264089172393,0.2704610969665068,0.027232255766920312,12.706204736432095,0.03027427247631459,-0.18550531405278436,-0.08726680321712009,0.04743843881925143,-0.2007507897759914,-0.02644584446244059,-0.0051792388969471815,0.13433311575578563,0.004404944640622109,0.19388446592450692,-0.00333659764163928,0.2861672411958622,-0.0011305685797973228,0.44016388314903004,0.00012872098877058508,0.6614289311079893,-0.0026300214365731515,1.364505794256775,0.0030253465412182073,-0.0023981528908530465,0.10988769519364189,0.1653833885549655,0.05
0.5,160064237,-0.1302731988710489,0.1,0.06795542122164007,0.032419636627759575,0.036517477452512215,0.052470375253810236,0.00021965090837197036,0.0025334893709036913,0.0555535126770041,0.32612014812863077,0.0368156999864402,0.08231146441963005,0.05040646381684615,2.7764451051977987,0.12900734396980887,-0.6212282767574633,0.09513534064162588,0.05515486430050719,12.706204736432095,0.046826261334238894,-0.20864541069931516,-0.051900987042782676,0.04145421387320972,-0.21497126929906388,-0.04949162524118991,-0.009687179011457528,0.13433311575578563,-0.0009165225664748599,0.19388446592450692,0.0021445636764941124,0.2861672411958622,0.0017391061616923184,0.44016388314903004,-0.0019145313535480707,0.6614289311079893,-0.0026735551207743217,1.364505794256775,-0.006358989000352802,-0.00011053352528007575,0.023628305540004692,0.03616363488748255,0.05
0.5,1862871184,-0.1818143810941596,0.1,0.08586730011924533,0.06069934706488534,0.07000377106643486,0.06382629594446372,0.001332223069906297,0.00274157298408397,0.06673048164192182,0.13433311575578563,0.0775992710578071,0.08231146441963005,0.05243564250989256,2.7764451051977987,0.12332210027537109,-0.5637785107172858,0.1210155726272466,0.04352810451922645,12.706204736432095,0.04795557595309476,-0.26649186646405826,-0.0865311291254362,0.0780039236837535,-0.36154002478403785,-0.08503438965233302,-0.02176599242284569,0.13433311575578563,0.0021503920885361304,0.19388446592450692,0.0015374934147240021,0.2861672411958622,-0.0014400588557945098,0.44016388314903004,3.598314641948397e-05,0.6614289311079893,-0.0006785279152862856,1.364505794256775,-0.0021174303558335644,-0.00112303556094959,0.07517652102578852,0.1159375970837515,0.05
0.5,1824841065,0.000798910271995237,0.1,0.060593095735831916,0.025199300482238084,0.023604987605265356,0.036098127981409676,4.4853828017769556e-05,0.0012582210157444627,0.040290455569902524,0.13433311575578563,0.02605894636937537,0.08231146441963005,0.035522633526648605,2.7764451051977987,0.05439260183257507,-0.1608394968939723,0.14119664934007942,0.03485136063638567,12.706204736432095,0.03242807263221699,-0.05242501003630055,0.05131582712814461,0.04269110063620272,-0.0455397952643744,0.08538936036238205,-0.005548428857394622,0.13433311575578563,-0.004756956570159607,0.19388446592450692,-0.0047842426322417244,0.2861672411958622,-0.001958028461039895,0.44016388314903004,0.0006332249841134969,0.6614289311079893,-0.0003269983004064835,1.364505794256775,0.001494583772419034,-0.0019877465553474944,0.10002539280982627,0.15646761119918337,0.05
0.5,187801294,0.16715203610791915,0.1,0.07212589822609523,0.04847542342092579,0.05275082583378592,0.04343621686090329,0.00029604441380058156,0.001590660521386838,0.0530224668986264,0.13433311575578563,0.05782625077300399,0.08231146441963005,0.03994067858876124,2.7764451051977987,0.051081986605062975,0.016774967807324848,0.30042763115413806,0.022872272947273547,12.706204736432095,0.03716559220692104,0.10545986009755742,0.21845996658389838,0.07458398400945461,-0.021785679086962346,0.253227057701751,-0.007692151707434614,0.13433311575578563,0.014045913419287378,0.19388446592450692,-0.0004223474536929298,0.2861672411958622,0.003635424950017676,0.44016388314903004,-0.005130642059160719,0.6614289311079893,-0.002861003655887006,1.364505794256775,-0.0036989686468663283,-0.0008226783630654113,0.06438068130018161,0.09152752883092466,0.05
0.5,600129777,0.13465300806716463,0.1,0.06578764184630752,0.04651341229908398,0.046926503233265415,0.03375406373445577,0.00023788996063505395,0.0009014468579546482,0.031033149701320147,0.13433311575578563,0.04630564653213236,0.08231146441963005,0.030067460745703177,2.7764451051977987,0.0878328368498045,-0.1769398206117507,0.31078627928280245,1e-150,12.706204736432095,0.025485087767624214,0.08950684703734593,0.17670687499625348,0.0722315427730284,-0.10374003390323094,0.20108191662287297,-0.017952035918407622,0.13433311575578563,0.008609509474772594,0.19388446592450692,-0.005094952243184971,0.2861672411958622,0.0025694223147928416,0.44016388314903004,-0.0022857188978443695,0.6614289311079893,-0.0005852006140905788,1.364505794256775,-0.0031396624906784173,-0.0008759005060657774,0.06656139196095655,0.08449859321337946,0.05
0.5,853607243,0.13054817634332486,0.1,0.07706419236804028,0.036509096282806894,0.03622288911647909,0.03927257110142585,0.00012187427941315028,0.0014204605615033986,0.039827862920946096,0.13433311575578563,0.036528301870447796,0.08231146441963005,0.03774342245807584,2.7764451051977987,0.04907439717824729,0.06570673439132171,0.3382114740634764,0.03127433871922515,12.706204736432095,0.033528434942015,0.06945894165889113,0.19163741102775858,0.0722607560160194,0.014585523951576113,0.2933675938797224,-0.00856544099259979,0.13433311575578563,0.0026050495950033334,0.19388446592450692,-0.0007055729567943978,0.2861672411958622,-0.0018609174587749468,0.44016388314903004,0.0004451381805955552,0.6614289311079893,-0.002301501698281171,1.364505794256775,-0.0019706854827454138,-0.0011281793140215377,0.0755568387511258,0.12485915018670228,0.05
0.5,1122187292,-0.21432504062890087,0.1,0.07110782214238213,0.033042621155096194,0.03434691335447075,0.03536766241948684,-4.995138436362026e-06,0.001255866683455144,0.036995110972227956,0.2431366342882323,0.03347056014688685,0.08231146441963005,0.03548938370767629,2.7764451051977987,0.08599590190335119,-0.5298162419430578,-0.05229044012979886,0.03483281290757516,12.706204736432095,0.03382760792148034,-0.2677863915849863,-0.1618698177755204,0.0477869203889268,-0.31250174467866143,-0.16163423263255872,-0.007717136009865241,0.13433311575578563,0.0035202581266192156,0.19388446592450692,-0.0002588904934952074,0.2861672411958622,-0.004259309147306552,0.44016388314903004,-0.0013158373796208513,0.6614289311079893,0.00044006652868157646,1.364505794256775,0.0023371421424484063,-0.0022584117193006656,0.1061651854111463,0.11797324158261076,0.05
0.5,55932169,-0.1973872486549125,0.1,0.06885834220563417,0.08516821262386806,0.08192419423621845,0.05514920339779125,-0.0005582283665813261,0.003599663001992276,0.07207874052255368,0.32612014812863077,0.07940061596383702,0.08231146441963005,0.06008383020652935,2.7764451051977987,0.060498153622922275,-0.4345422149823709,-0.09860260998263681,0.07594095699833435,12.706204736432095,0.0510067931375651,-0.2759319465171417,-0.10965787636792554,0.0907977415730065,-0.39033052092333215,-0.06754335332093535,-0.01765721035755353,0.13433311575578563,0.011214570480001278,0.19388446592450692,-0.008553484167839505,0.2861672411958622,-0.0010667676719814106,0.44016388314903004,0.0033802716991011934,0.6614289311079893,-0.0029830040917734582,1.364505794256775,-0.003202200530385143,-0.0008073189480141909,0.06365528193894453,0.08419347884134597,0.05
0.5,1843986025,-0.22278265215692755,0.1,0.06542665971587376,0.020387935899718903,0.024401075176695607,0.011618041781914803,3.4625176553151264e-05,0.00010035371829316683,0.015517526984142428,0.19388446592450692,0.026308900985630497,0.08231146441963005,0.010032136260109958,2.7764451051977987,0.04837576020896932,-0.3114680889751863,-0.042842803690355674,0.012235065373753644,12.706204736432095,0.009288453989261791,-0.24185072888969666,-0.207887853030164,0.06028870139122938,-0.3372948124991504,-0.1568228473314737,-0.011372601192418274,0.13433311575578563,-0.005913540189362305,0.19388446592450692,0.0014438484952681242,0.2861672411958622,-0.0017698168009730015,0.44016388314903004,-9.715056138989696e-05,0.6614289311079893,0.0001412138425612186,1.364505794256775,0.0011633119565533524,-0.0016073413871454077,0.08922092991606996,0.12625908159602187,0.05
0.5,1818916416,-0.4715153036175848,0.1,0.0886501620607594,0.08691103348599752,0.08253870235406115,0.07400547531887626,-0.0007310448110228566,0.00620785518819566,0.07880452347976052,0.13433311575578563,0.08696993927991849,0.08231146441963005,0.0789037195967099,2.7764451051977987,0.06253383941820966,-0.6744674516719504,-0.32722390694812376,0.04891731968365059,12.706204736432095,0.0674202297742003,-0.5834363846538545,-0.3551898857593172,0.10391522637634064,-0.7297017879755013,-0.3312433686357238,-0.015453790453040005,0.13433311575578563,0.0012556831607951702,0.19388446592450692,-0.004603636432846582,0.2861672411958622,2.97539802452246e-05,0.44016388314903004,-0.0004927030217020314,0.6614289311079893,-0.0005426639506439269,1.364505794256775,-0.0064864370031343125,-0.0002390748888428419,0.034764578465855414,0.05686797725631354,0.05
0.5,1726480543,-0.04737210525338689,0.1,0.05521219183721319,0.06371848054119708,0.06404725094109658,0.060571724880585716,0.0002134761628470724,0.003455457692162294,0.06344140381767738,0.13433311575578563,0.06896859701376856,0.08231146441963005,0.05886802667072306,2.7764451051977987,0.0480137131103693,-0.2172150376803289,0.04939983981498354,0.034801290974301465,12.706204736432095,0.0502427816511273,-0.13388314877233418,0.04118521027832431,0.07932050547418736,-0.26354643412652534,0.04671252353746982,-0.004138875953837288,0.13433311575578563,-0.008552790859141193,0.19388446592450692,0.004641600496001596,0.2861672411958622,-0.0002918678748348072,0.44016388314903004,0.00013143695965431673,0.6614289311079893,-0.002726236119592918,1.364505794256775,-0.004335271232618419,-0.00020119552026889265,0.03164452207136574,0.0509256296827025,0.05
0.5,552099655,0.15289372040459967,0.1,0.06081836308434769,0.03628566866802954,0.040173114098703215,0.02434825654316085,0.00012412568875179528,0.0004687119079397798,0.012655193424158304,0.13433311575578563,0.037646415884399556,0.08231146441963005,0.021681018579237637,2.7764451051977987,0.10073637663863022,-0.04228009674070066,0.5170979429266729,1e-150,12.706204736432095,0.01868614265368577,0.11468605492967819,0.19118669935493174,0.06604380561760313,0.048245704373888476,0.2448050629416464,-0.01101690509662993,0.13433311575578563,-0.0031933945519605172,0.19388446592450692,0.0035263665058488545,0.2861672411958622,-0.0012963572125567853,0.44016388314903004,-0.0015338697104747812,0.6614289311079893,-0.0005361625390865886,1.364505794256775,0.014012405040515985,-0.004998826258461099,0.15733865051226903,0.260587642105006,0.05
0.5,818247616,0.10445947047695003,0.1,0.08986827905054627,0.13159899994951887,0.14434483212265245,0.13973224766577075,0.005473453448630299,0.014051647589097993,0.19351538667945017,0.2861672411958622,0.1648212500412074,0.08231146441963005,0.11871082211547684,2.7764451051977987,0.10444078974160352,-0.13312627291801582,0.4468219660041193,0.15952087376862265,12.706204736432095,0.10365865324913327,-0.06462630504120911,0.30107208858434675,0.1290949502830746,-0.16790597754822925,0.29030035100056845,-0.013871872068799184,0.13433311575578563,0.0007299954487370337,0.19388446592450692,0.0011812599592396214,0.2861672411958622,-0.0034070877643857804,0.44016388314903004,-0.0001917427017966542,0.6614289311079893,-0.0002410611010686395,1.364505794256775,-0.002070608176870112,-0.0011760427049570586,0.07683960872328209,0.08322714829493301,0.05
0.5,274461442,0.07376460517825426,0.1,0.06331447405019335,0.07802448155344696,0.08322842147083906,0.11303891045209902,0.001850199249635573,0.010927596026562087,0.09958140578224112,0.13433311575578563,0.07187396681009277,0.08231146441963005,0.10468609589643556,2.7764451051977987,0.06686346557150612,-0.09654279525645748,0.2747426881486819,0.08174077820711965,12.706204736432095,0.09652517466553544,-0.06462433776687918,0.21725540722345918,0.08963146806481577,-0.08905822681080867,0.30016138596456954,-0.0007066193187430531,0.13433311575578563,-0.010356644189054113,0.19388446592450692,0.003698674762711504,0.2861672411958622,-0.0008636015420899186,0.44016388314903004,-0.0008260787946696058,0.6614289311079893,-0.0018395926791683836,1.364505794256775,0.0005203462324724798,-0.0015719937147881471,0.0889670708403189,0.13013963028969922,0.05
0.5,1274341342,0.05190212526576068,0.1,0.06403755583452903,0.08079915664743824,0.0855842849303949,0.09212116982965357,0.0001664784671843115,0.008319831463599565,0.09570288796658263,0.13433311575578563,0.09184011725800642,0.08231146441963005,0.09134482590313862,2.7764451051977987,0.12579627073260582,-0.1587368626848294,0.5397960175705316,0.07006171953256145,12.706204736432095,0.07509295218808278,-0.08242186931182208,0.18622611984334345,0.10696324006343844,-0.10488174403322488,0.2949689062354071,-0.010206265324004088,0.13433311575578563,-0.0005921158223547494,0.19388446592450692,-0.00145524007457402,0.2861672411958622,-0.000936897001016082,0.44016388314903004,-0.0012813146749239052,0.6614289311079893,-9.011356443042031e-06,1.364505794256775,0.005007142424149332,-0.0027929988610811613,0.11830513570612877,0.16392204127925336,0.05
0.5,1088131905,0.26048869556102056,0.1,0.06129344962560382,0.037882380217160797,0.040576113014145675,0.021867521724526582,9.966662237879541e-05,0.0003785218839938466,0.025195484766884383,0.19388446592450692,0.04072435160264191,0.08231146441963005,0.019483733673970757,2.7764451051977987,0.04873858266255214,0.08595145684093841,0.35659145537638076,0.019535899378212446,12.706204736432095,0.01710500180464624,0.22978626723278073,0.29131707918953903,0.052631414152835544,0.11477652486084843,0.3310383458759754,-0.0161110311559804,0.13433311575578563,-0.0074690394192534785,0.19388446592450692,0.0035778672849673615,0.2861672411958622,-0.0006303980415839669,0.44016388314903004,-0.001239133015948707,0.6614289311079893,-0.00010888353478176203,1.364505794256775,0.0031813111298754533,-0.0024818915789951916,0.11114951706328635,0.15711951487473633,0.05
0.5,711396414,0.2289747221527375,0.1,0.0829229373834437,0.06694539955124486,0.0689035826741669,0.07716714481681784,0.0004216593386675554,0.0055331089005121814,0.09126068129638902,0.13433311575578563,0.07698862073145271,0.08231146441963005,0.07449228513566566,2.7764451051977987,0.10313504433462584,-0.11321315619048586,0.45948442184397387,0.08239398092167241,12.706204736432095,0.06146560178943618,0.1266097141144281,0.33976637833563145,0.10930091196618592,-0.1066275833521522,0.34867180616803956,-0.006818697392697739,0.13433311575578563,-0.005470466420570054,0.19388446592450692,0.00031836137640325673,0.2861672411958622,-0.003986715430106304,0.44016388314903004,-0.00031025578550850324,0.6614289311079893,-0.00014817070846434504,1.364505794256775,0.002620872619647606,-0.0025364556093189447,0.11273900065820892,0.15909111968032766,0.05
0.5,897169238,-0.13991862054542648,0.1,0.07977452001566589,0.05847621834325878,0.060755041698926024,0.052066848092416324,0.0009148240436975936,0.001796132626581164,0.06517839340524072,0.13433311575578563,0.06816157377522794,0.08231146441963005,0.042442004680976954,2.7764451051977987,0.04492532969409411,-0.27024756011518997,-0.020782136658060127,0.029273476502881406,12.706204736432095,0.04450628971736554,-0.2164116864682095,-0.06936813697298072,0.0669479224218536,-0.297071103899083,-0.0201173605034187,-0.011858349506833453,0.13433311575578563,-0.0036837843366650295,0.19388446592450692,0.0060285571579854055,0.2861672411958622,-0.0026801017148765055,0.44016388314903004,-0.000379745695607554,0.6614289311079893,-0.0019252510708186695,1.364505794256775,0.0029390909014785837,-0.002491164031210497,0.11123663243124265,0.18652009592544685,0.05
0.5,2118338166,0.09043283205488872,0.1,0.06285158970539867,0.03594819403284414,0.04413124645466311,0.048795726455018215,0.0007301879769929548,0.00165083494328001,0.04988487259266278,0.13433311575578563,0.04523717372352098,0.08231146441963005,0.040689140351426,2.7764451051977987,0.2589310741312056,-0.14486006754938296,1.2929557591610052,0.045715951596074854,12.706204736432095,0.035654204642258464,0.012060871909071152,0.1688047922007063,0.045587101541793365,0.04807756279728645,0.2229656241635037,-0.013256332724855917,0.13433311575578563,-0.002731057251454945,0.19388446592450692,-0.003440084925201335,0.2861672411958622,0.0007924222281390855,0.44016388314903004,-0.003106489091503109,0.6614289311079893,0.0017943965021435491,1.364505794256775,-0.0053787005386100465,-0.00038259295617334125,0.043795924893793546,0.05959035925563291,0.05
0.5,617909794,0.08390068271893444,0.1,0.0759317527352087,0.03584907609467325,0.04254235568457529,0.06479128204351968,0.00030370491847794877,0.0038942053103649668,0.06586347619417479,0.13433311575578563,0.04472304521156604,0.08231146441963005,0.062493681592682954,2.7764451051977987,0.1294883228705231,-0.28000054953355236,0.43903389089471967,0.059094528994332686,12.706204736432095,0.06037570984546357,-0.008932981547463054,0.190211595824419,0.05614989847589304,-0.026505691375344823,0.1738648047408034,-0.009692848397861224,0.13433311575578563,-0.010017400232823047,0.19388446592450692,0.0050575935537304825,0.2861672411958622,-0.0038262858705604497,0.44016388314903004,0.0006527696976384154,0.6614289311079893,-0.0016509609494910005,1.364505794256775,0.0033588732581280147,-0.002750373478508041,0.11743203499563669,0.1633747551331543,0.05
0.5,262605991,-0.045498854483505484,0.1,0.07850716675408005,0.03706143278025932,0.045841349077574714,0.03639726125648042,0.00014261084099753056,0.00118214978597496,0.040899312528331046,0.2861672411958622,0.049468613791009246,0.08231146441963005,0.034432054888628126,2.7764451051977987,0.11929733898926377,-0.4848258879869607,0.17761913781276717,0.03535866720112745,12.706204736432095,0.031859620521009484,-0.0972871597632145,0.005673860446709485,0.07159097258474405,-0.16183702429959926,0.05640179547659584,-0.013508782173054916,0.13433311575578563,0.0055553894334742044,0.19388446592450692,-0.002245651023485115,0.2861672411958622,-0.0048842827379376764,0.44016388314903004,0.002827833450641496,0.6614289311079893,-0.0026481153412476594,1.364505794256775,0.0010999428528887618,-0.002193249395989801,0.10439753853428597,0.11622112579600949,0.05
0.5,1338711377,-0.11314494982263505,0.1,0.0778833486391155,0.09831438294337155,0.11258998209416024,0.09922813605207767,0.0016446900698610448,0.008201532914508591,0.10040965151671274,0.13433311575578563,0.11123196943616144,0.08231146441963005,0.09069309106465975,2.7764451051977987,0.09123785927587748,-0.39926720695250567,0.10736660863796549,0.08520002090508322,12.706204736432095,0.07632672562129886,-0.24839810111524038,0.019412882021314595,0.11891263470176044,-0.29719399330844715,0.16686010775492402,-0.0193683509992936,0.13433311575578563,-0.0013658783203171123,0.19388446592450692,-0.0036350764474697476,0.2861672411958622,0.0003523021759816896,0.44016388314903004,0.000916817618116494,0.6614289311079893,-0.0016769141335555742,1.364505794256775,0.0023831676545693317,-0.0025281822190923527,0.11204642464206091,0.1814088347083934,0.05
0.5,1442983138,0.019865321014077758,0.1,0.07617140286198155,0.061379681582004623,0.06130885500810708,0.06830374567099155,0.00023470026916731172,0.0044307014035201864,0.07407753276429875,0.13433311575578563,0.06349322844566001,0.08231146441963005,0.06665963470426524,2.7764451051977987,0.14069355178681384,-0.2829448140084955,0.49831103237428903,0.06744259632731836,12.706204736432095,0.059974413665738184,-0.09024262625613161,0.13283952812709876,0.07356129115805624,-0.08242968715147471,0.18053500030458286,-0.0030635854617050633,0.13433311575578563,-0.011155793523847908,0.19388446592450692,-0.0006001687535173276,0.2861672411958622,0.003866595813565143,0.44016388314903004,-0.003661451794238252,0.6614289311079893,-0.0009086050302972048,1.364505794256775,-0.006265796620232739,-0.0001670273640525407,0.028870033683991467,0.036697406076457564,0.05
0.5,2127719756,-0.2705881203977881,0.1,0.05764068389719594,0.04492472698090251,0.0445631153361985,0.04131327473706552,0.00032134544657754383,0.0013854412229227123,0.044212573176964205,0.13433311575578563,0.04846758341474925,0.08231146441963005,0.03727526510042392,2.7764451051977987,0.17069405264776633,-0.5144739092322584,0.43337142468827394,0.015207792666738806,12.706204736432095,0.03244083268103689,-0.3344919829423677,-0.20273103024877714,0.04204319632830808,-0.3237309143452077,-0.15827538437550093,-0.018827270218995638,0.13433311575578563,0.0032531606308286165,0.19388446592450692,0.002141365773503639,0.2861672411958622,-0.0030623995839457905,0.44016388314903004,-0.0005401823602798369,0.6614289311079893,0.0005865437293523494,1.364505794256775,-0.002131268622998264,-0.0009228795678860084,0.06785369352644068,0.09010226695650937,0.05
0.5,2283058,0.012955664156964648,0.1,0.0714971024513991,0.040532248603651025,0.046718500188409035,0.0318242013627834,0.0005729008979563502,0.00043987889442263436,0.03058966959491982,0.13433311575578563,0.048494019654946645,0.08231146441963005,0.021003576378966823,2.7764451051977987,0.123653803761539,-0.23352054333944813,0.45311545304618006,0.021055384938502366,12.706204736432095,0.01880524074698978,-0.01814858682844469,0.04357025222443862,0.0603355985760604,-0.037534367583452265,0.18617271614731049,-0.0020065517755585693,0.13433311575578563,-0.005383298297310909,0.19388446592450692,-0.0057472080212394,0.2861672411958622,-0.0006019330524496015,0.44016388314903004,-0.0002272584852807804,0.6614289311079893,-0.0006156104796101408,1.364505794256775,-0.00512854832860176,-0.00038260786157160966,0.04369928727339379,0.05923583302182075,0.05
0.5,839088194,0.13122933920881502,0.1,0.06504922340434965,0.057310361429576885,0.061467766362436164,0.05612738562346885,0.00012556811162462095,0.0030247153053009567,0.05333203318604828,0.13433311575578563,0.06391646396372827,0.08231146441963005,0.055076830492053364,2.7764451051977987,0.15982488099875233,-0.4111575155721138,0.4763325015034994,0.03147559978540159,12.706204736432095,0.05025705317258565,0.05332103061602568,0.22887495299176824,0.08814237256796961,-0.0367533818506974,0.31887621690223344,-0.013561418780777825,0.13433311575578563,0.002803117993530228,0.19388446592450692,-0.006924966289716425,0.2861672411958622,0.0014369125627339485,0.44016388314903004,-0.0028182295377406543,0.6614289311079893,0.0016104526533762878,1.364505794256775,0.0006821708773006296,-0.0017832689363583853,0.09402570523640225,0.14921101237674111,0.05
0.5,453547872,0.44446600160887373,0.1,0.06520231023781276,0.06296345764328391,0.07063633043167643,0.08814451988256426,0.0007878584391853203,0.006981597946142446,0.10716556935626373,0.32612014812863077,0.07757456930867138,0.08231146441963005,0.0836766154602857,2.7764451051977987,0.29231652349848736,-0.16202592002563343,1.4611756416459918,0.10714637799365709,12.706204736432095,0.07404600898375065,0.3315844763410864,0.5573475268766611,0.1193296313932096,0.3398998799091422,0.771221975988704,-0.014766858404295417,0.13433311575578563,0.00328098295148281,0.19388446592450692,-0.004700895238909163,0.2861672411958622,-0.00033221238038028713,0.44016388314903004,-0.0002841585320183652,0.6614289311079893,-0.00013980291799170627,1.364505794256775,0.0013052825731434663,-0.0018652668643558904,0.09674235146042764,0.12589224196357382,0.05
0.5,292064797,0.30660654235707496,0.1,0.061397415335609815,0.0540687798804228,0.05658894360882819,0.05737676693038364,1.1165783343984777e-05,0.0032809276000395813,0.049449233202832815,0.13433311575578563,0.0519076944346111,0.08231146441963005,0.05736209593233741,2.7764451051977987,0.16207974704839023,0.043886991789530205,0.9438980324779311,0.032315475678489025,12.706204736432095,0.0539617012571925,0.21920649800970296,0.38689508797228767,0.11276532998294661,0.23711898984418625,0.7079867069007398,-0.016787894712742963,0.13433311575578563,-0.008239474638325889,0.19388446592450692,0.0016456639004293837,0.2861672411958622,0.002948950343990772,0.44016388314903004,-5.737341023462039e-05,0.6614289311079893,-0.002155232395632109,1.364505794256775,-0.0034619842903692998,-0.0005953313653195391,0.05430577382165937,0.07896749342211441,0.05
0.5,1594476663,-0.14554380225879293,0.1,0.06875070902589223,0.05866671888967895,0.07097895611268552,0.0549834079528368,0.001268224874869521,0.001754950275238556,0.04949478354323373,0.13433311575578563,0.07254170529551296,0.08231146441963005,0.04195262072696572,2.7764451051977987,0.040016726152319354,-0.30858706256746077,-0.08637857566416514,1e-150,12.706204736432095,0.039178557375716426,-0.20229692567115506,-0.08876569242771239,0.07883379992114753,-0.2543871228945524,0.03045313002442188,-0.022968338037150867,0.13433311575578563,-0.0005977455158590897,0.19388446592450692,-0.006876832755905976,0.2861672411958622,0.002306464248766447,0.44016388314903004,0.0012677696019521253,0.6614289311079893,-0.0015647713585987084,1.364505794256775,0.001999878841407409,-0.0023485058015922573,0.10819462743045445,0.14309300191883761,0.05
