n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
2000,0.0,39,dml_pairs_boot,0.0060337776109399,0.055173163360968544,-0.06615399067281419,0.13631771514610314,True
2000,0.0,39,dml_cal_if,0.02634775637008725,0.05841915848541173,-0.08815379426131974,0.14084930700149423,True
2000,0.0,39,dml_cal_mult_boot,0.02634775637008725,0.054818645097720095,-0.07629183014375869,0.12927763404647238,True
2000,0.0,39,dml_cal_pairs_boot,0.02634775637008725,0.06448820075381657,-0.15802470979749952,0.09841730701542047,True
2000,0.0,40,dml_if,0.0352643502604988,0.05037478530484558,-0.06347022893699852,0.13399892945799613,True
2000,0.0,40,dml_mult_boot,0.0352643502604988,0.0514309968276447,-0.05894884964716364,0.1363698095043964,True
2000,0.0,40,dml_pairs_boot,0.0352643502604988,0.07003826931078541,-0.07824457902870988,0.15311438558363363,True
2000,0.0,40,dml_cal_if,0.05057253902426392,0.05346912049833404,-0.05422693715247081,0.15537201520099864,True
2000,0.0,40,dml_cal_mult_boot,0.05057253902426392,0.05525603964812452,-0.053729497161060555,0.15816769832212013,True
2000,0.0,40,dml_cal_pairs_boot,0.05057253902426392,0.07187272094863033,-0.08389754499193516,0.15437220683525513,True
2000,0.0,41,dml_if,0.10298924080678011,0.052410076132721646,0.00026549158664568306,0.20571299002691454,False
2000,0.0,41,dml_mult_boot,0.10298924080678011,0.05082074029597166,0.010389837317162651,0.19907176674056215,False
2000,0.0,41,dml_pairs_boot,0.10298924080678011,0.07307964198544752,-0.005755331066302839,0.2318543629124544,True
2000,0.0,41,dml_cal_if,0.09161116098611746,0.05308380128347282,-0.012433089529489266,0.1956554115017242,True
2000,0.0,41,dml_cal_mult_boot,0.09161116098611746,0.05237411630756766,-0.0037136094696785093,0.19179708187803876,True
2000,0.0,41,dml_cal_pairs_boot,0.09161116098611746,0.06509082457586836,-0.004318259741112131,0.20669638229689155,True
2000,0.0,42,dml_if,-0.0005797364873151097,0.059335089716693025,-0.11687651233203344,0.11571703935740321,True
2000,0.0,42,dml_mult_boot,-0.0005797364873151097,0.0611401836562522,-0.11771697086706157,0.1276460520703179,True
2000,0.0,42,dml_pairs_boot,-0.0005797364873151097,0.07756251969636115,-0.14240412986925488,0.11326062422830246,True
2000,0.0,42,dml_cal_if,-0.028506883787901834,0.06959613957959063,-0.16491531736389947,0.1079015497880958,True
2000,0.0,42,dml_cal_mult_boot,-0.028506883787901834,0.0700188642810409,-0.15545955310059584,0.1185093443996476,True
2000,0.0,42,dml_cal_pairs_boot,-0.028506883787901834,0.08031943978728613,-0.19218402874864898,0.11634600235541098,True
2000,0.0,43,dml_if,0.026200375329705154,0.052330938931248926,-0.07636826497554275,0.12876901563495305,True
2000,0.0,43,dml_mult_boot,0.026200375329705154,0.05144966387212247,-0.0760926435024068,0.12551468635107943,True
2000,0.0,43,dml_pairs_boot,0.026200375329705154,0.0567300761630916,-0.11120704271788699,0.09586815874728406,True
2000,0.0,43,dml_cal_if,0.050806154915922094,0.054670994929756585,-0.05634899514640081,0.157961304978245,True
2000,0.0,43,dml_cal_mult_boot,0.050806154915922094,0.054109661380014704,-0.056511280461411184,0.1535659216154473,True
2000,0.0,43,dml_cal_pairs_boot,0.050806154915922094,0.07977680801944342,-0.1879825894250475,0.11382076175440176,True
2000,0.0,44,dml_if,-0.013616031898654584,0.056386796341478786,-0.124134152727953,0.09690208893064384,True
2000,0.0,44,dml_mult_boot,-0.013616031898654584,0.05672382668704857,-0.1191191919653882,0.09410453919044927,True
2000,0.0,44,dml_pairs_boot,-0.013616031898654584,0.0785767639179518,-0.24640094684961392,0.062488087764303056,True
2000,0.0,44,dml_cal_if,-0.039839491610132415,0.06000451239290125,-0.15744833590021887,0.07776935267995402,True
2000,0.0,44,dml_cal_mult_boot,-0.039839491610132415,0.05998131735849462,-0.1524357633129785,0.08000899485180497,True
2000,0.0,44,dml_cal_pairs_boot,-0.039839491610132415,0.058024993399087225,-0.159151488958703,0.03154006051725379,True
2000,0.0,45,dml_if,0.06931110489822226,0.05048376065579049,-0.029637065987127093,0.1682592757835716,True
2000,0.0,45,dml_mult_boot,0.06931110489822226,0.05064155777232927,-0.02779334482610005,0.16324392077770053,True
2000,0.0,45,dml_pairs_boot,0.06931110489822226,0.056758550810221506,-0.041248914035051834,0.14815846630180668,True
2000,0.0,45,dml_cal_if,0.01273475998498466,0.057368821522782706,-0.09970813019966944,0.12517765016963875,True
2000,0.0,45,dml_cal_mult_boot,0.01273475998498466,0.055370505008854036,-0.09503527808828408,0.11240134399277767,True
2000,0.0,45,dml_cal_pairs_boot,0.01273475998498466,0.05719163937210152,-0.07184816902027778,0.09630889704147086,True
2000,0.0,46,dml_if,0.01238261518031441,0.05228654037604361,-0.09009900395673107,0.1148642343173599,True
2000,0.0,46,dml_mult_boot,0.01238261518031441,0.05228807937646439,-0.09437357546680085,0.11564693166222559,True
2000,0.0,46,dml_pairs_boot,0.01238261518031441,0.06529938429814369,-0.08700253736390351,0.11854825092815338,True
2000,0.0,46,dml_cal_if,-0.008683082459472545,0.060305245482093886,-0.12688136360437655,0.10951519868543147,True
2000,0.0,46,dml_cal_mult_boot,-0.008683082459472545,0.059511868948665066,-0.12228482458880086,0.1104185187488446,True
2000,0.0,46,dml_cal_pairs_boot,-0.008683082459472545,0.06517717243607375,-0.11697825240983409,0.10402640133893237,True
2000,0.0,47,dml_if,0.09675209366249866,0.05432250270770698,-0.009720011644607007,0.20322419896960434,True
2000,0.0,47,dml_mult_boot,0.09675209366249866,0.05353216929797949,-0.004540129417709759,0.20194670150205643,True
2000,0.0,47,dml_pairs_boot,0.09675209366249866,0.06393087295308596,-0.008292530202672163,0.21553444802470234,True
2000,0.0,47,dml_cal_if,0.09022824551709022,0.06185777821352804,-0.03101299978142473,0.21146949081560518,True
2000,0.0,47,dml_cal_mult_boot,0.09022824551709022,0.06186124925711539,-0.03220422748661455,0.2059802585516058,True
2000,0.0,47,dml_cal_pairs_boot,0.09022824551709022,0.06618950696725692,-0.03782785686546715,0.22003579056567815,True
2000,0.0,48,dml_if,0.05256250639149606,0.05272196291827832,-0.05077254092832944,0.15589755371132155,True
2000,0.0,48,dml_mult_boot,0.05256250639149606,0.050470183271645555,-0.04295509481988828,0.15045953878468,True
2000,0.0,48,dml_pairs_boot,0.05256250639149606,0.048645323606682445,-0.005060930358873877,0.17515900003595405,True
2000,0.0,48,dml_cal_if,0.03581866032244376,0.05393513853711385,-0.06989421121029937,0.1415315318551869,True
2000,0.0,48,dml_cal_mult_boot,0.03581866032244376,0.052497392728825275,-0.06635721849276553,0.13771202068795685,True
2000,0.0,48,dml_cal_pairs_boot,0.03581866032244376,0.060463747816179365,-0.07773871425985932,0.13947904820598797,True
2000,0.0,49,dml_if,-0.005219378296525859,0.05667256826420419,-0.11629761209436607,0.10585885550131435,True
2000,0.0,49,dml_mult_boot,-0.005219378296525859,0.05496802973549536,-0.1120832056189307,0.09749905430216853,True
2000,0.0,49,dml_pairs_boot,-0.005219378296525859,0.06401620306528266,-0.1226445287595486,0.10216918325386162,True
2000,0.0,49,dml_cal_if,-0.02380379481875955,0.06452191986110319,-0.1502667577465218,0.10265916810900269,True
2000,0.0,49,dml_cal_mult_boot,-0.02380379481875955,0.06436351440149682,-0.147720598259416,0.1082523356111568,True
2000,0.0,49,dml_cal_pairs_boot,-0.02380379481875955,0.0558013566838697,-0.14303832544393447,0.043616566822549226,True
2000,0.0,50,dml_if,-0.11614774474309394,0.050699411684950964,-0.21551859164559783,-0.016776897840590055,False
2000,0.0,50,dml_mult_boot,-0.11614774474309394,0.04877609030817818,-0.2064097910753678,-0.019499828054909876,False
2000,0.0,50,dml_pairs_boot,-0.11614774474309394,0.04659958258461673,-0.20935373894979548,-0.061778439257425856,False
2000,0.0,50,dml_cal_if,-0.15745990480633415,0.055332351048744066,-0.26591131286187253,-0.049008496750795785,False
2000,0.0,50,dml_cal_mult_boot,-0.15745990480633415,0.05412129615296786,-0.26523564731618987,-0.049067265013709796,False
2000,0.0,50,dml_cal_pairs_boot,-0.15745990480633415,0.04927226017657698,-0.226740404626539,-0.06099485097486735,False
2000,0.0,51,dml_if,0.08427054651376667,0.05411571624244038,-0.021796257321416476,0.19033735034894983,True
2000,0.0,51,dml_mult_boot,0.08427054651376667,0.052663505768072584,-0.018106678978406145,0.18343731885636133,True
2000,0.0,51,dml_pairs_boot,0.08427054651376667,0.061290912335488744,-0.05745020016595605,0.15281337187995706,True
2000,0.0,51,dml_cal_if,0.07195228617847961,0.0567774858728255,-0.03933158613225837,0.1832361584892176,True
2000,0.0,51,dml_cal_mult_boot,0.07195228617847961,0.05489438364914914,-0.03320128536818837,0.17389656768393486,True
2000,0.0,51,dml_cal_pairs_boot,0.07195228617847961,0.07557248303444535,-0.09943508425167756,0.16466245745259409,True
2000,0.0,52,dml_if,-0.026609083536517093,0.052135367179044545,-0.1287944032074444,0.07557623613441022,True
2000,0.0,52,dml_mult_boot,-0.026609083536517093,0.05012431315803419,-0.12805351522402586,0.07750102663553796,True
2000,0.0,52,dml_pairs_boot,-0.026609083536517093,0.046646963556129815,-0.11573928315466221,0.04713457960917897,True
2000,0.0,52,dml_cal_if,-0.03260386319480706,0.05771462213740211,-0.1457245225841152,0.08051679619450108,True
2000,0.0,52,dml_cal_mult_boot,-0.03260386319480706,0.05492130141292206,-0.14168255874222851,0.07655468278529717,True
2000,0.0,52,dml_cal_pairs_boot,-0.03260386319480706,0.06793400592925955,-0.15596016049923156,0.0720079549046007,True
2000,0.0,53,dml_if,-0.059917749716358784,0.052513038478610316,-0.162843305134435,0.04300780570171743,True
2000,0.0,53,dml_mult_boot,-0.059917749716358784,0.05373282552798786,-0.16493988430250028,0.03872875492814255,True
2000,0.0,53,dml_pairs_boot,-0.059917749716358784,0.05151360899766608,-0.15219960559821802,0.006847723424090063,True
2000,0.0,53,dml_cal_if,-0.04657656233662709,0.05504228286485824,-0.15445943675174922,0.06130631207849506,True
2000,0.0,53,dml_cal_mult_boot,-0.04657656233662709,0.05700677099046282,-0.16398030949578585,0.05875585287261672,True
2000,0.0,53,dml_cal_pairs_boot,-0.04657656233662709,0.06270763561894524,-0.21638366540765636,0.004685069514455102,True
2000,0.0,54,dml_if,-0.05111872726332966,0.05245427401377863,-0.15392910433033577,0.05169164980367646,True
2000,0.0,54,dml_mult_boot,-0.05111872726332966,0.05255073534307609,-0.14654784052918943,0.056663703891718,True
2000,0.0,54,dml_pairs_boot,-0.05111872726332966,0.0628196164609966,-0.14893170749860452,0.05084807054004463,True
2000,0.0,54,dml_cal_if,-0.05359488173810035,0.05613549064176815,-0.16362044339596593,0.05643067991976523,True
2000,0.0,54,dml_cal_mult_boot,-0.05359488173810035,0.05774554993060235,-0.15646215836801386,0.06093307617932177,True
2000,0.0,54,dml_cal_pairs_boot,-0.05359488173810035,0.073271126631802,-0.18619376848099511,0.050509131459934034,True
2000,0.0,55,dml_if,0.04356085304586947,0.052627927120530237,-0.05958988411036979,0.14671159020210872,True
2000,0.0,55,dml_mult_boot,0.04356085304586947,0.05377650615360068,-0.06570482502099513,0.14136608492170208,True
2000,0.0,55,dml_pairs_boot,0.04356085304586947,0.08092567927116097,-0.1150407789678551,0.1779907421877917,True
2000,0.0,55,dml_cal_if,0.03527377232591465,0.05834484056436842,-0.07908211518024745,0.14962965983207677,True
2000,0.0,55,dml_cal_mult_boot,0.03527377232591465,0.0586062229710975,-0.08403520735204638,0.1445895618066161,True
2000,0.0,55,dml_cal_pairs_boot,0.03527377232591465,0.048293807054002255,-0.014935790358585672,0.16149154639180677,True
2000,0.0,56,dml_if,0.061523180348389384,0.056878048362051764,-0.04995779444123208,0.17300415513801085,True
2000,0.0,56,dml_mult_boot,0.061523180348389384,0.06099516502125766,-0.06882961927173391,0.1706789727383984,True
2000,0.0,56,dml_pairs_boot,0.061523180348389384,0.0653010617414307,-0.029283317313643763,0.18793097047055649,True
2000,0.0,56,dml_cal_if,0.1116666927223447,0.060985233657225815,-0.007864365245817906,0.2311977506905073,True
2000,0.0,56,dml_cal_mult_boot,0.1116666927223447,0.06385518823812364,-0.01920043514298126,0.2214699325688508,True
2000,0.0,56,dml_cal_pairs_boot,0.1116666927223447,0.08035333838184495,-0.07478328703877118,0.21049650870691916,True
2000,0.0,57,dml_if,-0.055054310119814556,0.05942524387707588,-0.17152778811888328,0.061419167879254166,True
2000,0.0,57,dml_mult_boot,-0.055054310119814556,0.05556854244022636,-0.16494398261564222,0.057754384660100834,True
2000,0.0,57,dml_pairs_boot,-0.055054310119814556,0.06415957977531447,-0.12923613600274741,0.10121233959528877,True
2000,0.0,57,dml_cal_if,-0.07874657893414962,0.05791148621995699,-0.1922530919252653,0.03475993405696608,True
2000,0.0,57,dml_cal_mult_boot,-0.07874657893414962,0.05270808681993259,-0.18409746800395344,0.02426520114076062,True
2000,0.0,57,dml_cal_pairs_boot,-0.07874657893414962,0.0614900543133178,-0.1320882365018956,0.06482331895622505,True
2000,0.0,58,dml_if,-0.02709160331321993,0.059430043334023956,-0.1435744882479069,0.08939128162146702,True
2000,0.0,58,dml_mult_boot,-0.02709160331321993,0.055316436374113494,-0.1334886165908189,0.07223283677476036,True
2000,0.0,58,dml_pairs_boot,-0.02709160331321993,0.0651930789536389,-0.19420571805560985,0.06241624475632782,True
2000,0.0,58,dml_cal_if,-0.04543661163055852,0.0628659932327251,-0.16865395836669972,0.07778073510558267,True
2000,0.0,58,dml_cal_mult_boot,-0.04543661163055852,0.057708841755461045,-0.1603232747487139,0.06544611157038606,True
2000,0.0,58,dml_cal_pairs_boot,-0.04543661163055852,0.07570523921571369,-0.19738241597318423,0.07206538511392735,True
2000,0.0,59,dml_if,0.0019084815590544792,0.051117112794127444,-0.09828105951743532,0.10209802263554427,True
2000,0.0,59,dml_mult_boot,0.0019084815590544792,0.050565476310368396,-0.10209145873693559,0.0968438632886409,True
2000,0.0,59,dml_pairs_boot,0.0019084815590544792,0.04427874042104695,-0.06076481165785133,0.09169313478154517,True
2000,0.0,59,dml_cal_if,0.02686396395593394,0.05336617066063284,-0.07773373053890642,0.1314616584507743,True
2000,0.0,59,dml_cal_mult_boot,0.02686396395593394,0.05281200389456375,-0.08682701675999539,0.1319925426089828,True
2000,0.0,59,dml_cal_pairs_boot,0.02686396395593394,0.054316760743165236,-0.0985828753354731,0.08021442133718035,True
2000,0.0,60,dml_if,0.10961720956810386,0.05081852260344218,0.010012905265357183,0.20922151387085053,False
2000,0.0,60,dml_mult_boot,0.10961720956810386,0.05192845835232196,0.004745520247212418,0.21108669243471115,False
2000,0.0,60,dml_pairs_boot,0.10961720956810386,0.05226438859132609,0.019252507526846634,0.18291930261700898,False
2000,0.0,60,dml_cal_if,0.09218327751628047,0.05451630077118794,-0.014668671995247878,0.19903522702780882,True
2000,0.0,60,dml_cal_mult_boot,0.09218327751628047,0.055552008167278386,-0.02162429127985694,0.19552185089586369,True
2000,0.0,60,dml_cal_pairs_boot,0.09218327751628047,0.03879056450384189,0.02412948271561468,0.15386010847649564,False
2000,0.0,61,dml_if,0.16531416104375365,0.059337177751520066,0.04901329265077432,0.281615029436733,False
2000,0.0,61,dml_mult_boot,0.16531416104375365,0.06071854924436364,0.04294480668502866,0.2843340947646532,False
2000,0.0,61,dml_pairs_boot,0.16531416104375365,0.08385486327790491,-0.030072699011977122,0.2427271926873844,True
2000,0.0,61,dml_cal_if,0.18187451894176423,0.06147418166558822,0.06138512287721133,0.30236391500631715,False
2000,0.0,61,dml_cal_mult_boot,0.18187451894176423,0.061888984948498066,0.06659636218256221,0.3045621913741508,False
2000,0.0,61,dml_cal_pairs_boot,0.18187451894176423,0.1053713174035133,-0.09061072741707289,0.2603233982145172,True
2000,0.0,62,dml_if,0.07802639203114506,0.061834540928679,-0.04316930818906578,0.1992220922513559,True
2000,0.0,62,dml_mult_boot,0.07802639203114506,0.06288128284127306,-0.05201665598012435,0.19894611807293927,True
2000,0.0,62,dml_pairs_boot,0.07802639203114506,0.05774502002772226,-0.012097280156536615,0.18466107511686305,True
2000,0.0,62,dml_cal_if,0.09589703956797141,0.05854401249572367,-0.018849224923646976,0.2106433040595898,True
2000,0.0,62,dml_cal_mult_boot,0.09589703956797141,0.058982297889367444,-0.017076514483718108,0.2088493637397525,True
2000,0.0,62,dml_cal_pairs_boot,0.09589703956797141,0.07030113788470332,-0.0978863631207343,0.16488353618301768,True
2000,0.0,63,dml_if,0.10526659055681577,0.05479887790489691,-0.0021392101367821714,0.2126723912504137,True
2000,0.0,63,dml_mult_boot,0.10526659055681577,0.05528880264844425,-0.0003517221965099232,0.20935809965456706,True
2000,0.0,63,dml_pairs_boot,0.10526659055681577,0.05817729664906528,0.03792026049958417,0.23301828359941162,False
2000,0.0,63,dml_cal_if,0.10493216089304766,0.058915742666501174,-0.010542694733294639,0.22040701651938996,True
2000,0.0,63,dml_cal_mult_boot,0.10493216089304766,0.05964079531878451,-0.012802831373309308,0.22220677976781436,True
2000,0.0,63,dml_cal_pairs_boot,0.10493216089304766,0.05001528512323092,0.017568316134868964,0.17844012635645948,False
2000,0.0,64,dml_if,0.01656609970742391,0.052144901511018006,-0.08563790725417138,0.1187701066690192,True
2000,0.0,64,dml_mult_boot,0.01656609970742391,0.05272556994709765,-0.08648389137719058,0.12359638315297027,True
2000,0.0,64,dml_pairs_boot,0.01656609970742391,0.05202837465617337,-0.09418706631980701,0.10852450102712251,True
2000,0.0,64,dml_cal_if,-0.0007913384541786712,0.05695427954127333,-0.11242172635507439,0.11083904944671705,True
2000,0.0,64,dml_cal_mult_boot,-0.0007913384541786712,0.0574007628206878,-0.11846156784463023,0.12129515494897894,True
2000,0.0,64,dml_cal_pairs_boot,-0.0007913384541786712,0.061282429193795056,-0.1133421169988624,0.10356156094214362,True
2000,0.0,65,dml_if,-0.024699255862370654,0.04947969579335975,-0.12167945961735575,0.07228094789261445,True
2000,0.0,65,dml_mult_boot,-0.024699255862370654,0.0470283022429318,-0.12090571144689435,0.05995667056146602,True
2000,0.0,65,dml_pairs_boot,-0.024699255862370654,0.05384663980081572,-0.13643320987026755,0.06614269817066001,True
2000,0.0,65,dml_cal_if,-0.03816072885675995,0.05456454453405844,-0.1451072361435145,0.06878577842999459,True
2000,0.0,65,dml_cal_mult_boot,-0.03816072885675995,0.051715974407600236,-0.1404437785975968,0.06043698055238979,True
